id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3535272,R MERCADO,1,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.517635313118519,39.510461036076904
pt.ine.add.PTCONT.3535293,R ALDEIA,16,7320-159,CASTELO DE VIDE,-7.45939429325937,39.41768980288639
pt.ine.add.PTCONT.3535375,R STA MARGARIDA,26,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5183254208537935,39.51031777569246
pt.ine.add.PTCONT.3535376,CAM POMBAIS,,7320-201,CASTELO DE VIDE,-7.457347651690654,39.433620268829216
pt.ine.add.PTCONT.3535378,R STA MARIA DE CIMA,40,7320-137,CASTELO DE VIDE,-7.457135056423255,39.41712694015404
pt.ine.add.PTCONT.3535382,R CASTELO,7A,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.520820155786262,39.51085477595571
pt.ine.add.PTCONT.3535397,R CORREDOURA,52 50,7320-121,CASTELO DE VIDE,-7.453316398155138,39.415715940715394
pt.ine.add.PTCONT.3535399,R CÂNDIDO DOS REIS,28,7320-118,CASTELO DE VIDE,-7.454146706646712,39.41520249096107
pt.ine.add.PTCONT.3535406,R OUTEIRO,21,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518909251651697,39.51201255887399
pt.ine.add.PTCONT.3535410,LG DR JOSE FREDERICO LARANJO,18,7320-110,CASTELO DE VIDE,-7.455356745936858,39.417116923588864
pt.ine.add.PTCONT.3535411,R FRANCISCO BUGALHO,,7320-102,CASTELO DE VIDE,-7.448097927796576,39.41151709692816
pt.ine.add.PTCONT.3535431,R COSTA,44,7320-145,CASTELO DE VIDE,-7.457857336574431,39.41691529793983
pt.ine.add.PTCONT.3535445,,,7320-301,CASTELO DE VIDE,-7.467982016287635,39.437797745016915
pt.ine.add.PTCONT.3535447,R JOÃO ANTÓNIO GORDO,,7320-146,CASTELO DE VIDE,-7.454946072139941,39.41297131691762
pt.ine.add.PTCONT.3535448,R JOÃO ANTÓNIO GORDO,,7320-146,CASTELO DE VIDE,-7.454946072139941,39.41297131691762
pt.ine.add.PTCONT.3535472,CANTO DO FORNO,,7320-407,CASTELO DE VIDE,-7.459911517937958,39.413414478662645
pt.ine.add.PTCONT.3535890,TV BAIRRO DAS VINHAS,,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.5204819369914295,39.51229409176383
pt.ine.add.PTCONT.3535902,R ENG ALEXANDRE CORDEIRO,18,7320-437,CASTELO DE VIDE,-7.4447765646836705,39.4068498850173
