id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.54814,CAM TERRAS,29,9930-179,LAJES DO PICO,-28.231774500111054,38.38877508272416
pt.ine.add.AC26.54815,CAN ANA DA VARGAS,,9930-105,LAJES DO PICO,-28.26942565916593,38.41713891831878
pt.ine.add.AC26.54816,CAN DOMINGOS DOMINGOS VIEIRA,7,9930-177,LAJES DO PICO,-28.277117076663203,38.41745186088448
pt.ine.add.AC26.54817,ER 1-2,76 B,9930-177,LAJES DO PICO,-28.28867700821688,38.41758664198572
pt.ine.add.AC26.54818,ER 2-2,9,9930-177,LAJES DO PICO,-28.271446548297167,38.415458846743206
pt.ine.add.AC26.56989,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.07639464954502,38.44185302927616
pt.ine.add.AC26.56990,CAN FAJA,,9930-333,RIBEIRINHA LGP,-28.076387876756698,38.442168506420245
pt.ine.add.AC26.56991,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.075057089927927,38.441288551214406
pt.ine.add.AC26.56992,R PORTO,,9930-430,SÃO JOÃO LGP,-28.327431295274273,38.414044996002325
pt.ine.add.AC26.56804,GROTA DO ALQUEVE,2,9930-108,LAJES DO PICO,-28.255728904018905,38.40472408981431
pt.ine.add.AC26.56805,CAM VELHO DAS TERRAS,,9930-179,LAJES DO PICO,-28.243158060118876,38.38824035379148
pt.ine.add.AC26.56806,ER 1-2,80,9930-177,LAJES DO PICO,-28.28976833383323,38.417763881470435
pt.ine.add.AC26.56807,CAN ANA VARGAS,5,9930-177,LAJES DO PICO,-28.267347369757882,38.41553929882611
pt.ine.add.AC26.56808,R PADRE JOSE SILVEIRA D AVILA,3,9930-177,LAJES DO PICO,-28.27394598205454,38.41494506640333
pt.ine.add.AC26.56809,ER 1-2,45,9930-178,LAJES DO PICO,-28.280435841813972,38.41663162208521
pt.ine.add.AC26.56810,CAM BAIXO,12,9930-177,LAJES DO PICO,-28.282051488285088,38.41407264570604
pt.ine.add.AC26.56811,CAM BAIXO,,9930-177,LAJES DO PICO,-28.285787679031568,38.412905242416805
pt.ine.add.AC26.56812,CAM BAIXO,5,9930-177,LAJES DO PICO,-28.278136749203735,38.41421453901753
pt.ine.add.AC26.56813,ER 1-2,37,9930-177,LAJES DO PICO,-28.27748793984521,38.41509575325947
pt.ine.add.AC26.56814,R D JOÃO PAULINO DE AZEVEDO E CASTRO,19,9930-142,LAJES DO PICO,-28.25244870462065,38.395819498634204
pt.ine.add.AC26.56815,R BALEEIROS,2,9930-143,LAJES DO PICO,-28.2529162092986,38.397031093783426
pt.ine.add.AC26.56816,LG EDMUNDO MACHADO AVILA,7,9930-126,LAJES DO PICO,-28.25269618762033,38.39688925702695
pt.ine.add.AC26.56817,ESTR REGIONAL,23,9930-305,RIBEIRAS,-28.163972859598914,38.41124065369541
pt.ine.add.AC26.56818,R CIMA,,9930-305,RIBEIRAS,-28.165355898877017,38.41177663068248
pt.ine.add.AC26.56819,R BRAVO,,9930-305,RIBEIRAS,-28.166668812456756,38.410087365663834
pt.ine.add.AC26.56820,R LIMA,19,9930-305,RIBEIRAS,-28.16475664207262,38.41154828054465
pt.ine.add.AC26.56821,R SALGUEIROS,,9930-305,RIBEIRAS,-28.159196489644014,38.40835914785579
pt.ine.add.AC26.56822,R LADEIRA,,9930-309,RIBEIRAS,-28.184021922008995,38.408056888233034
pt.ine.add.AC26.56823,SIT SANTA CRUZ,31,9930-309,RIBEIRAS,-28.18738492530859,38.406400733687406
pt.ine.add.AC26.56824,R NOVA,20A,9930-309,RIBEIRAS,-28.188883009013672,38.40556546940306
pt.ine.add.AC26.56825,R CANTO,,9930-303,RIBEIRAS,-28.19637476276717,38.40566946568822
pt.ine.add.AC26.56826,R CALÇADA,29,9930-308,RIBEIRAS,-28.204380163377525,38.40083823959477
pt.ine.add.AC26.56827,R PISCINA,40,9930-309,RIBEIRAS,-28.188003402328164,38.40430372129901
pt.ine.add.AC26.56828,R CRUZ,47,9930-304,RIBEIRAS,-28.21394186963873,38.39395368737975
pt.ine.add.AC26.56961,R RAMAL DA CALHETA,21,9930-056,CALHETA DE NESQUIM,-28.082870029112748,38.40358299196142
pt.ine.add.AC26.56962,R CANADAS,,9930-051,CALHETA DE NESQUIM,-28.08603919844538,38.40184140494114
pt.ine.add.AC26.56963,CAM ALMAGREIRA,509,9930-101,LAJES DO PICO,-28.264047768820692,38.41483597416113
pt.ine.add.AC26.56964,R ALMAGREIRA,8,9930-130,LAJES DO PICO,-28.256261982064252,38.40707045013533
pt.ine.add.AC26.56965,R ALMAGREIRA,8,9930-130,LAJES DO PICO,-28.256261982064252,38.40707045013533
pt.ine.add.AC26.56966,R PIORRA,1,9930-124,LAJES DO PICO,-28.25559636884713,38.40765433705138
pt.ine.add.AC26.56967,R ALMAGREIRA,26,9930-130,LAJES DO PICO,-28.256376243571978,38.40970066267645
pt.ine.add.AC26.56968,R ALMAGREIRA,41A,9930-130,LAJES DO PICO,-28.256450316000976,38.40934840947537
pt.ine.add.AC26.56969,R ALMAGREIRA,37,9930-130,LAJES DO PICO,-28.256237644422296,38.40897219508176
pt.ine.add.AC26.56970,ER 1-2 RIBEIRA DO MEIO,3,9930-104,LAJES DO PICO,-28.259203801894028,38.40830052534641
pt.ine.add.AC26.56971,R S SEBASTIÃO,,9930-137,LAJES DO PICO,-28.256130784965833,38.406107596551486
pt.ine.add.AC26.56972,R D JOÃO PAULINO DE AZEVEDO E CASTRO,18,9930-142,LAJES DO PICO,-28.252961107863456,38.39565180953653
pt.ine.add.AC26.56973,R PADRE XAVIER MADRUGA,4,9930-154,LAJES DO PICO,-28.252789471192706,38.39499578334785
pt.ine.add.AC26.56974,CAM CIMA DA ROCHA,70,9930-221,PIEDADE,-28.057382198941184,38.43852053950549
pt.ine.add.AC26.56975,CAM CAMINHO DO CAIS DO GALEGO,,9930-203,PIEDADE,-28.051921047285582,38.431711655171966
pt.ine.add.AC26.56976,CAM PONTA DA ILHA,18,9930-206,PIEDADE,-28.056050016198263,38.42572666823845
pt.ine.add.AC26.56977,ESTR REGIONAL,27,9930-229,PIEDADE,-28.060772045803162,38.42744133488679
pt.ine.add.AC26.56978,R PONTA DA ILHA,,9930-206,PIEDADE,-28.052875309290222,38.42405198832276
pt.ine.add.AC26.56979,CAM CIMA,5,9930-211,PIEDADE,-28.041491834087772,38.41392519636429
pt.ine.add.AC26.56980,R COVA DA MANHEIRA,,9930-211,PIEDADE,-28.038220450408545,38.41263848338392
pt.ine.add.AC26.56981,R CAMINHO DE CIMA,32,9930-211,PIEDADE,-28.041961326956194,38.41311896203307
pt.ine.add.AC26.56982,FETAIS DE BAIXO,,9930-210,PIEDADE,-28.063285770398046,38.414486482355734
pt.ine.add.AC26.56983,,,9930-210,PIEDADE,-28.065952055090698,38.41041591434292
pt.ine.add.AC26.56984,R DR JOSE PRUDÊNCIO TELES,,9930-308,RIBEIRAS,-28.210817691109682,38.39406711084808
pt.ine.add.AC26.56985,R ARRIFE BAIXO,16,9930-304,RIBEIRAS,-28.221884753653832,38.39099637840006
pt.ine.add.AC26.56986,R PASSAL,81A,9930-339,RIBEIRINHA LGP,-28.090093252777553,38.43918503584243
pt.ine.add.AC26.56987,R D JOSE VIEIRA ALBERNAZ,33,9930-340,RIBEIRINHA LGP,-28.083720500248273,38.436747869990846
pt.ine.add.AC26.56993,ER N 1-2,30A,9930-456,SÃO JOÃO LGP,-28.34732665083077,38.41651242722546
pt.ine.add.AC26.57469,R JESUS,61,9930-309,RIBEIRAS,-28.18975386060675,38.404195845591595
pt.ine.add.AC26.57470,ESTR REGIONAL,,9930-308,RIBEIRAS,-28.19599675525773,38.40497040174846
pt.ine.add.AC26.57471,R JESUS,66,9930-309,RIBEIRAS,-28.189237109623246,38.404110972151855
pt.ine.add.AC26.57472,R JESUS,,9930-309,RIBEIRAS,-28.19026809426156,38.402730707468216
pt.ine.add.AC26.57473,CAM BAIXO,,9930-308,RIBEIRAS,-28.19909452242002,38.396990315428084
pt.ine.add.AC26.57474,CAM BAIXO,26A,9930-308,RIBEIRAS,-28.194077292913345,38.40037591825727
pt.ine.add.AC26.57475,CAM BAIXO,,9930-308,RIBEIRAS,-28.193655385016754,38.40118226914229
pt.ine.add.AC26.57476,CAM BAIXO,,9930-308,RIBEIRAS,-28.201012468453737,38.395943328242836
pt.ine.add.AC26.57477,CAM BAIXO,,9930-308,RIBEIRAS,-28.201051854586765,38.395555415783186
pt.ine.add.AC26.57478,RAM STA BARBARA,27A,9930-308,RIBEIRAS,-28.20845707989332,38.396713916287354
pt.ine.add.AC26.57479,R CRUZ,48,9930-304,RIBEIRAS,-28.213780983497543,38.393919306339605
pt.ine.add.AC26.57480,CAN CRUZ,39,9930-304,RIBEIRAS,-28.21632002825307,38.393054884425815
pt.ine.add.AC26.57623,R ARRIFE DE BAIXO,19,9930-304,RIBEIRAS,-28.22108337090599,38.391004730101955
pt.ine.add.AC26.57624,R PEDREGAL,61,9930-336,RIBEIRINHA LGP,-28.086053013105893,38.438717892470606
pt.ine.add.AC26.57625,CAM MOINHO,,9930-339,RIBEIRINHA LGP,-28.088418984835197,38.439092458918324
pt.ine.add.AC26.57626,R RIBEIRA DO FUNDO,98,9930-320,RIBEIRINHA LGP,-28.092177241682457,38.43909353325629
pt.ine.add.AC26.57627,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.07236273767214,38.44195308475285
pt.ine.add.AC26.57628,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072401662670984,38.44380917087358
pt.ine.add.AC26.57629,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072397795659242,38.44354786247073
pt.ine.add.AC26.57630,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.077096067025636,38.442017808371126
pt.ine.add.AC26.57631,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.077981801886228,38.44147796291271
pt.ine.add.AC26.57632,R BAIXA,,9930-333,RIBEIRINHA LGP,-28.072532047171606,38.44100528986035
pt.ine.add.AC26.57633,ESTR REGIONAL,53,9930-456,SÃO JOÃO LGP,-28.33802925668641,38.41607825849865
pt.ine.add.AC26.57634,RAMAL SALAZAR,2,9930-427,SÃO JOÃO LGP,-28.3365284150428,38.416681146595224
pt.ine.add.AC26.57635,TV ALMANCE,1 A,9930-432,SÃO JOÃO LGP,-28.336337551350038,38.416890592375516
pt.ine.add.AC26.57636,R PORTO,,9930-430,SÃO JOÃO LGP,-28.333356980272338,38.41488790189661
pt.ine.add.AC26.57637,R PORTO,3 A,9930-430,SÃO JOÃO LGP,-28.333667167206602,38.41493844217882
pt.ine.add.AC26.57780,ER N 1-2,8,9930-456,SÃO JOÃO LGP,-28.326907249164385,38.41482593789537
pt.ine.add.AC26.57781,R IGREJA,7,9930-428,SÃO JOÃO LGP,-28.33729697878077,38.414257243560705
pt.ine.add.AC26.57782,R PORTO,8B,9930-430,SÃO JOÃO LGP,-28.329775820890724,38.414478010712045
pt.ine.add.AC26.57783,R PORTO,20,9930-430,SÃO JOÃO LGP,-28.325579610832172,38.41425520304179
pt.ine.add.AC26.57784,CAN PAPIA,2,9930-451,SÃO JOÃO LGP,-28.348245577157055,38.417267850914875
pt.ine.add.AC26.57785,ER N 1-2,28 B,9930-456,SÃO JOÃO LGP,-28.3457975446581,38.41620557824295
pt.ine.add.AC26.59273,SIT FETAIS,1,9930-053,CALHETA DE NESQUIM,-28.080192858043024,38.40915001915365
