id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.485003,TV A (RUA DO CALVÁRIO),4,4740-512,MAR,-8.787078212575896,41.5774690845166
pt.ine.add.PTCONT.485004,EN 13,33,4740-511,MAR,-8.790540399995082,41.57479326015812
pt.ine.add.PTCONT.485005,EN 13,3,4740-511,MAR,-8.789687086165802,41.57104360791937
pt.ine.add.PTCONT.485006,EN 13,3,4740-511,MAR,-8.789687086165802,41.57104360791937
pt.ine.add.PTCONT.485038,R GIL E ENES,32,4740-062,APÚLIA,-8.769926772148365,41.48170257971306
pt.ine.add.PTCONT.485040,R JORGE,10,4740-182,CURVOS,-8.727871156051366,41.55955814212304
pt.ine.add.PTCONT.485052,R ALFREDO FARIA,27,4740-598,PALMEIRA DE FARO,-8.730179220232452,41.54593257281495
pt.ine.add.PTCONT.485056,R AZEVEDO,7A,4740-492,GEMESES,-8.743025035848339,41.52147403554949
pt.ine.add.PTCONT.485065,R 25 DE ABRIL CONDOMINIO LIRISOL 2,18,4740-398,FÃO,-8.77639636878739,41.507534465400994
pt.ine.add.PTCONT.485111,R PADRE AVELINO ALVES SAMPAIO,76,4740-166,BELINHO,-8.78388210876523,41.588759789501346
pt.ine.add.PTCONT.485120,R MORENA,,4740-444,FORJÃES,-8.74243846972562,41.6184917911289
pt.ine.add.PTCONT.485124,R PROF DR MANUEL DE BARROS,2,4740-278,ESPOSENDE,-8.778537653753359,41.528960402402674
pt.ine.add.PTCONT.485134,R GANDRAS,4,4740-013,ANTAS EPS,-8.788510635698993,41.60647064222851
pt.ine.add.PTCONT.485147,R SANTO ANTÓNIO,9,4740-576,ESPOSENDE,-8.773459298039636,41.5546673925426
pt.ine.add.PTCONT.485164,QTA BARCA,94,4740-473,ESPOSENDE,-8.752065590748925,41.51595144924618
pt.ine.add.PTCONT.485183,TV FORNO DA CAL,,4740-406,FÃO,-8.75814091921827,41.508661556139685
pt.ine.add.PTCONT.485293,AV 30 DE JUNHO,291,4740-438,FORJÃES,-8.737965306366098,41.60845837862848
pt.ine.add.PTCONT.485382,R RAMALHÃO,18,4740-364,FÃO,-8.77109160044839,41.51012108485428
pt.ine.add.PTCONT.485351,R STO ANTÓNIO DA FONTE,12,4740-357,FÃO,-8.767987816137543,41.507527167593665
pt.ine.add.PTCONT.485359,R PROF DR MANUEL DE BARROS,2,4740-278,ESPOSENDE,-8.778537653753359,41.528960402402674
pt.ine.add.PTCONT.485363,TV COUTADA,1,4740-635,VILA CHÃ EPS,-8.745589631100303,41.5812360215222
pt.ine.add.PTCONT.485401,R ABELHEIRA,69,4740-521,ESPOSENDE,-8.774381291348028,41.56790667689737
pt.ine.add.PTCONT.485402,R ABELHEIRA,69,4740-521,ESPOSENDE,-8.774381291348028,41.56790667689737
pt.ine.add.PTCONT.486580,R JOSE BARROS,8,4740-015,ANTAS EPS,-8.762609492844499,41.607560767377436
pt.ine.add.PTCONT.486587,R GUILHETA,36,4740-013,ANTAS EPS,-8.787237031605166,41.60745928981406
pt.ine.add.PTCONT.486598,AV 25 DE ABRIL,11,4740-013,ANTAS EPS,-8.7834045068445,41.605698317313845
pt.ine.add.PTCONT.486607,R PADRE APOLINARIO RIOS,54,4740-012,ANTAS EPS,-8.776406227122918,41.60282051812356
pt.ine.add.PTCONT.486612,R MENHIR,11,4740-015,ANTAS EPS,-8.767524838334834,41.60111416540111
pt.ine.add.PTCONT.486633,R GANDRAS,43,4740-013,ANTAS EPS,-8.788798854775962,41.60531653612805
pt.ine.add.PTCONT.486634,R CANAL,,4740-031,APÚLIA,-8.781706807621807,41.49835680384982
pt.ine.add.PTCONT.486635,R PADRE APOLINARIO RIOS,91,4740-011,ANTAS EPS,-8.772986884776536,41.60154307898718
pt.ine.add.PTCONT.486641,R TALHOS,2,4740-013,ANTAS EPS,-8.79253258886316,41.60561030657243
pt.ine.add.PTCONT.486642,R PADARIA,11,4740-183,CURVOS,-8.740035883859221,41.55799996238692
pt.ine.add.PTCONT.486643,TV VASCO DA GAMA,,4740-302,ESPOSENDE,-8.779550735228247,41.538048477600626
pt.ine.add.PTCONT.486644,R CENTRAL,6,4740-237,ESPOSENDE,-8.779280217765889,41.52892922115982
