id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5286744,R PRINCIPAL,54,5470-063,CHÃ,-7.807651958478329,41.78000765280919
pt.ine.add.PTCONT.5286745,R DE TRÁS,,5470-062,CHÃ,-7.75803053145756,41.77858688946334
pt.ine.add.PTCONT.5286746,R DE STO ISIDRO,21 A,5470-062,CHÃ,-7.757234799853008,41.77684663407301
pt.ine.add.PTCONT.5286792,R CENTRAL,20,5470-122,FERRAL,-7.998159063037336,41.69432515422916
pt.ine.add.PTCONT.5286747,R ANTÓNIO DO PADRÃO,3,5470-073,CHÃ,-7.7951173439680925,41.766430341039005
pt.ine.add.PTCONT.5286748,R DO CARVALHAL,,5470-101,COVELO DO GEREZ,-7.981152261844551,41.723664402173085
pt.ine.add.PTCONT.5286749,R DO BARREIRO,,5470-101,COVELO DO GEREZ,-7.9837840749411315,41.713340832740684
pt.ine.add.PTCONT.5288495,,,5470-525,VIADE DE BAIXO,-7.842581603501921,41.75628725588841
pt.ine.add.PTCONT.5286787,R DOS PARDIEIROS,8,5470-124,FERRAL,-7.98854318029748,41.70229059394425
pt.ine.add.PTCONT.5286788,R DA FECHEIRA,1,5470-129,FERRAL,-7.995566104099404,41.69913897368673
pt.ine.add.PTCONT.5286789,R CENTRAL,15,5470-123,FERRAL,-7.975686797594434,41.69791599247727
pt.ine.add.PTCONT.5286790,R CENTRAL,28,5470-123,FERRAL,-7.974968167158627,41.697032659245885
pt.ine.add.PTCONT.5286850,R DA ESTRADA,4,5470-151,FIÃES DO RIO,-7.9247655974056554,41.77512077065395
pt.ine.add.PTCONT.5286851,R DA ESTRADA,3,5470-151,FIÃES DO RIO,-7.925093250648923,41.77422102307569
pt.ine.add.PTCONT.5286852,R CENTRAL,24,5470-160,GRALHAS,-7.705748169924854,41.85214155646485
pt.ine.add.PTCONT.5286853,BC DO FILIPE,10,5470-160,GRALHAS,-7.705229194155662,41.85051003221173
pt.ine.add.PTCONT.5286854,R DAS LAGES,7,5470-160,GRALHAS,-7.704073208660519,41.84870506523645
pt.ine.add.PTCONT.5286866,R DIREITA,4,5470-462,SARRAQUINHOS,-7.659384197145925,41.777313142091835
pt.ine.add.PTCONT.5286867,R 25 DE ABRIL,14,5470-480,SOLVEIRA,-7.6770569223703795,41.84636815951289
pt.ine.add.PTCONT.5286868,R DO COMÉRCIO,1,5470-523,VIADE DE BAIXO,-7.876681312798276,41.73832550076
pt.ine.add.PTCONT.5286869,BR DAS LAMELAS,3,5470-523,VIADE DE BAIXO,-7.873580528882801,41.738183487164385
pt.ine.add.PTCONT.5286870,R DA PEDREIRA,33,5470-543,VILA DA PONTE MTR,-7.8950347037854955,41.71616239848025
pt.ine.add.PTCONT.5286908,R DA CASTELHANA,15,5470-219,MONTALEGRE,-7.738790906084872,41.83458629720118
pt.ine.add.PTCONT.5286909,R DO CAMPO,10,5470-219,MONTALEGRE,-7.7399732668359915,41.834167194894924
pt.ine.add.PTCONT.5286910,R DO TERNOVAL,17,5470-219,MONTALEGRE,-7.749055400253794,41.8192344112067
pt.ine.add.PTCONT.5286911,R DO MORGADO,,5470-502,VENDA NOVA,-7.9776307119696295,41.673897153352726
pt.ine.add.PTCONT.5286912,R DE FORA DA EIRA,82,5470-504,VENDA NOVA,-7.9595163667685656,41.6713322137971
pt.ine.add.PTCONT.5286913,R DA BOAVISTA,97,5470-504,VENDA NOVA,-7.95577194446669,41.6705431862619
pt.ine.add.PTCONT.5286972,R BENTO GONÇALVES,221,5470-171,MEIXEDO MTR,-7.776405580635306,41.835735643592265
pt.ine.add.PTCONT.5286973,R C B,B3,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286974,R C B,B1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286975,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286976,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286977,R C B,B2,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286978,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286979,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286980,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5286981,R C,1,5470-171,MEIXEDO MTR,-7.775998788147028,41.833114417558484
pt.ine.add.PTCONT.5287014,AV MARGINAL DO CÁVADO,9,5470-171,MEIXEDO MTR,-7.786000350442141,41.82910258954772
pt.ine.add.PTCONT.5287015,R DA TRINDADE,41,5470-171,MEIXEDO MTR,-7.786820158512883,41.826638154995855
pt.ine.add.PTCONT.5287016,TV DE AVELAR,891,5470-171,MEIXEDO MTR,-7.793557619514939,41.815890287925754
pt.ine.add.PTCONT.5287070,R 25 DE ABRIL,2,5470-171,MEIXEDO MTR,-7.791854004220073,41.82394322026533
pt.ine.add.PTCONT.5287071,R PRINCIPAL,9,5470-302,MORGADE,-7.743533794524886,41.75716455991186
pt.ine.add.PTCONT.5287072,R DO SABUGUEIRO,2,5470-302,MORGADE,-7.749841798473375,41.75391753112892
pt.ine.add.PTCONT.5287073,R CENTRAL,91,5470-304,MORGADE,-7.747825061724403,41.749355049432324
pt.ine.add.PTCONT.5287074,R CARREIROS,8,5470-311,MOURILHE,-7.8421245799510295,41.838765976005405
pt.ine.add.PTCONT.5287490,,,5470-543,VILA DA PONTE MTR,-7.888610196926873,41.71817469676796
pt.ine.add.PTCONT.5287141,R DA BAGANHA,2,5470-321,NEGRÕES,-7.768282401355179,41.71633409486118
pt.ine.add.PTCONT.5287142,R DA CIDADE,4,5470-219,MONTALEGRE,-7.757559971320119,41.861235890487116
pt.ine.add.PTCONT.5287143,R DE TRÁS,1,5470-171,MEIXEDO MTR,-7.781006209153522,41.85957253266949
pt.ine.add.PTCONT.5287144,R DA BARRAGEM,1,5470-362,PARADELA MTR,-7.944175488232167,41.763746993163785
pt.ine.add.PTCONT.5287221,R PRINCIPAL,,5470-362,PARADELA MTR,-7.94465309546519,41.76080365479514
pt.ine.add.PTCONT.5287222,R DO CÔTO,,5470-370,PITÕES DAS JUNIAS,-7.951258131096186,41.84048515139763
pt.ine.add.PTCONT.5287223,R DA EIRA,3,5470-384,PONDRAS,-7.932626790168922,41.69551702720784
pt.ine.add.PTCONT.5287224,R DO CABO DA ALDEIA,,5470-393,REIGOSO MTR,-7.935404488214734,41.714231160102074
pt.ine.add.PTCONT.5287288,R DO CABO DA ALDEIA,,5470-393,REIGOSO MTR,-7.935404488214734,41.714231160102074
pt.ine.add.PTCONT.5287289,R DO CASAL,,5470-392,REIGOSO MTR,-7.918591977440704,41.718369628389546
pt.ine.add.PTCONT.5287290,R SOUTO,20,5470-402,SALTO,-7.934916687426724,41.66959975529416
pt.ine.add.PTCONT.5287291,R DE BAIXO,6,5470-417,SALTO,-7.9534719349370775,41.62965422071881
pt.ine.add.PTCONT.5287292,LG DA CAPELA,3,5470-417,SALTO,-7.955382364474615,41.6288018440936
pt.ine.add.PTCONT.5287293,R DOS PARDIEIROS,17,5470-405,SALTO,-7.915272225895824,41.59813838051395
pt.ine.add.PTCONT.5287422,R DA SOBREIRA DO CHÃO,4,5470-017,CABRIL MTR,-8.090085801544053,41.70257154511381
pt.ine.add.PTCONT.5287414,TV DA FONTE,10,5470-312,MOURILHE,-7.832265334086349,41.84366538179
pt.ine.add.PTCONT.5287419,R DO FUNDO DA RUA,6,5470-362,PARADELA MTR,-7.9460406361802605,41.7633358872028
pt.ine.add.PTCONT.5287430,R PRINCIPAL,43,5470-063,CHÃ,-7.80781621495262,41.780827426853584
pt.ine.add.PTCONT.5287433,R DO FUNDO DA RUA,9,5470-430,SALTO,-7.874669700378487,41.607265044293186
pt.ine.add.PTCONT.5287442,R DE S PEDRO,5,5470-082,CONTIM,-7.8855036413322175,41.79173516086088
pt.ine.add.PTCONT.5287559,R DE STA MARIA MADALENA,16,5470-543,VILA DA PONTE MTR,-7.89565033622687,41.72193491449282
pt.ine.add.PTCONT.5287571,R PADRE MANUEL BAPTISTA,,5470-543,VILA DA PONTE MTR,-7.895756780935019,41.71913504723117
pt.ine.add.PTCONT.5287999,,,5470-105,COVELO DO GEREZ,-7.976410528983537,41.731338010940824
pt.ine.add.PTCONT.5288007,,,5470-101,COVELO DO GEREZ,-7.976060671814243,41.731868738842586
pt.ine.add.PTCONT.5288008,R DOS CANASTROS,10,5470-125,FERRAL,-7.960959669740425,41.70651125302093
pt.ine.add.PTCONT.5288009,R CENTRAL,19,5470-160,GRALHAS,-7.705603369513004,41.85218603394001
pt.ine.add.PTCONT.5288010,R DA FORJA,4,5470-171,MEIXEDO MTR,-7.787147534118875,41.82619797879939
pt.ine.add.PTCONT.5288011,R DE AVELAR,406,5470-171,MEIXEDO MTR,-7.794716059290537,41.81988218324298
pt.ine.add.PTCONT.5288012,R DE TRÁS,10,5470-323,NEGRÕES,-7.801267664165146,41.737439192326626
pt.ine.add.PTCONT.5288023,R DO FUNDO DA VILA,2,5470-069,CHÃ,-7.806777405722442,41.762700621703395
pt.ine.add.PTCONT.5288024,R DA CARVALHA,5,5470-082,CONTIM,-7.889648755113715,41.790006366688374
pt.ine.add.PTCONT.5288025,R DA IGREJA,,5470-101,COVELO DO GEREZ,-7.98118704988136,41.71909967382374
pt.ine.add.PTCONT.5288026,R EGAS MONIZ,36,5470-171,MEIXEDO MTR,-7.770603961876869,41.84406353647794
pt.ine.add.PTCONT.5288027,R MIGUEL TORGA,526,5470-171,MEIXEDO MTR,-7.789974743701377,41.82197489697319
pt.ine.add.PTCONT.5288028,R DO TORNADOURO,21,5470-321,NEGRÕES,-7.770912331904393,41.71663952927512
pt.ine.add.PTCONT.5288029,R DO MORGADO,,5470-502,VENDA NOVA,-7.978578389798595,41.674321599372334
pt.ine.add.PTCONT.5288039,R DA FONTE DA CABRA,4,5470-069,CHÃ,-7.809540290256189,41.763284654746045
pt.ine.add.PTCONT.5288040,R DA POÇA,,5470-127,FERRAL,-8.021169115885524,41.69780722943358
pt.ine.add.PTCONT.5288041,R CENTRAL,44,5470-160,GRALHAS,-7.705622125123708,41.85117773745803
pt.ine.add.PTCONT.5288042,R BENTO GONÇALVES,332,5470-171,MEIXEDO MTR,-7.775005723358183,41.83633450917721
pt.ine.add.PTCONT.5288043,R DE S ROSENDO,13,5470-171,MEIXEDO MTR,-7.787885604257143,41.82773076359211
pt.ine.add.PTCONT.5288044,R DA CORUJEIRA,41,5470-171,MEIXEDO MTR,-7.791537869386464,41.822276665453316
pt.ine.add.PTCONT.5288051,R DA QUEBRADA,5,5470-057,CERVOS,-7.67970012154349,41.73793315297531
pt.ine.add.PTCONT.5288052,R CENTRAL,7,5470-054,CERVOS,-7.690828692811066,41.72253559576386
pt.ine.add.PTCONT.5288053,R PINTO DE DONÕES,3,5470-171,MEIXEDO MTR,-7.772178160237576,41.83604655660871
pt.ine.add.PTCONT.5288054,R DE AVELAR,47,5470-171,MEIXEDO MTR,-7.792356429681492,41.82226108992864
pt.ine.add.PTCONT.5288055,R DO SAROUTO,2,5470-304,MORGADE,-7.752006942982874,41.749702123116535
pt.ine.add.PTCONT.5288056,R DO BR NOVO,4,5470-521,VIADE DE BAIXO,-7.854384786600391,41.757324879435615
pt.ine.add.PTCONT.5288057,R DA ARREQUEIXADA,,5470-525,VIADE DE BAIXO,-7.835892749019564,41.75703543991243
pt.ine.add.PTCONT.5288080,R DO BR DOS TRABALHADORES,,5470-526,VIADE DE BAIXO,-7.864152797290597,41.739017136064874
pt.ine.add.PTCONT.5288081,R DO FORNO,2,5470-527,VIADE DE BAIXO,-7.8525381476946485,41.711960902949755
pt.ine.add.PTCONT.5288082,R DE BAIXO,4,5470-527,VIADE DE BAIXO,-7.851654247567424,41.7107522716567
pt.ine.add.PTCONT.5288088,R CENTRAL,31,5470-465,SARRAQUINHOS,-7.662304377924025,41.79740264990677
pt.ine.add.PTCONT.5288093,R DO PADELAR,4,5470-160,GRALHAS,-7.704967730067121,41.84818621316962
pt.ine.add.PTCONT.5288094,R DA ESCOLA,8,5470-312,MOURILHE,-7.833454215528521,41.84433473353385
pt.ine.add.PTCONT.5288108,R DA CAPELA,20,5470-067,CHÃ,-7.7838669177728566,41.796377982346954
pt.ine.add.PTCONT.5288109,R DA CAPELA,17,5470-067,CHÃ,-7.783773013425903,41.79594553522986
pt.ine.add.PTCONT.5288110,R DO CARNEIRO,5,5470-152,FIÃES DO RIO,-7.935726520036262,41.77389765330355
pt.ine.add.PTCONT.5288111,TV DA FONTE,2,5470-219,MONTALEGRE,-7.765309187275865,41.89186297635167
pt.ine.add.PTCONT.5288112,R DO CRUZEIRO,,5470-480,SOLVEIRA,-7.669215362732082,41.843437701313086
pt.ine.add.PTCONT.5288113,R DA IGREJA,,5470-480,SOLVEIRA,-7.66872321879957,41.843228637173716
pt.ine.add.PTCONT.5288114,R DO CANTO DA MOURA,,5470-480,SOLVEIRA,-7.670695590666226,41.84186809618232
pt.ine.add.PTCONT.5288115,LG DA POÇA DA CEGA,,5470-480,SOLVEIRA,-7.6688904761046635,41.84174377212173
pt.ine.add.PTCONT.5288116,R PRINCIPAL,,5470-362,PARADELA MTR,-7.9448332584492345,41.76087597764578
pt.ine.add.PTCONT.5288117,R DO TARANHAL,18,5470-370,PITÕES DAS JUNIAS,-7.947714190942269,41.8419470254081
pt.ine.add.PTCONT.5288121,R DO CÔTO,28,5470-370,PITÕES DAS JUNIAS,-7.951293664366108,41.84069228379755
pt.ine.add.PTCONT.5288122,R DE INFESTA,9,5470-382,PONDRAS,-7.913324926842327,41.70178420728794
pt.ine.add.PTCONT.5288123,R DO FUNDO DO LUGAR,12,5470-384,PONDRAS,-7.933673760750305,41.69491561176524
pt.ine.add.PTCONT.5288124,R DO CRUZEIRO,,5470-393,REIGOSO MTR,-7.934878717260968,41.717183404338904
pt.ine.add.PTCONT.5288125,R NOVA,2,5470-393,REIGOSO MTR,-7.935212781186383,41.714050759959456
pt.ine.add.PTCONT.5288126,R NOVA,,5470-393,REIGOSO MTR,-7.933749255945193,41.71325592154478
pt.ine.add.PTCONT.5288149,R DA SEARA,9,5470-219,MONTALEGRE,-7.7427999424377045,41.818709140255564
pt.ine.add.PTCONT.5288150,R DA IGREJA,6,5470-311,MOURILHE,-7.841904198632341,41.836919739523964
pt.ine.add.PTCONT.5288151,R DO CRUZEIRO,45,5470-393,REIGOSO MTR,-7.935187920223263,41.71432082239747
pt.ine.add.PTCONT.5288152,R DO FREIXO,3,5470-391,REIGOSO MTR,-7.938696798272104,41.706304680490106
pt.ine.add.PTCONT.5288162,R DO BARREIRO,29,5470-219,MONTALEGRE,-7.755889734109586,41.8605821820353
pt.ine.add.PTCONT.5288163,R PRINCIPAL,34,5470-392,REIGOSO MTR,-7.916309530573627,41.71098246974724
pt.ine.add.PTCONT.5288164,R DA FECHA,3,5470-426,SALTO,-7.928767271830825,41.62823540406957
pt.ine.add.PTCONT.5288165,R BAGULHAO,,5470-403,SALTO,-7.956898275405864,41.60975243576956
pt.ine.add.PTCONT.5288166,R DO GIESTAL,1,5470-430,SALTO,-7.877533865241687,41.60801875186531
pt.ine.add.PTCONT.5288167,R DA GALINHELA,6,5470-405,SALTO,-7.9120750480539765,41.600068071133784
pt.ine.add.PTCONT.5288180,R DO CEMITÉRIO,16,5470-064,CHÃ,-7.723389001808548,41.78994787859163
pt.ine.add.PTCONT.5288181,R DA FELICIDADE,20,5470-407,SALTO,-7.977335857287537,41.6567269125787
pt.ine.add.PTCONT.5288182,LG DE S FRUTUOSO,,5470-441,SALTO,-7.901439950885629,41.6256265455862
pt.ine.add.PTCONT.5288183,R DAS LAGES,3,5470-405,SALTO,-7.91297861939988,41.598908329114984
pt.ine.add.PTCONT.5288184,BR DO OUTEIRO,20,5470-450,SANTO ANDRÉ,-7.667067888991586,41.867251632513785
pt.ine.add.PTCONT.5288185,TV DA RAPOSA,3,5470-450,SANTO ANDRÉ,-7.667608175069121,41.86250911373847
pt.ine.add.PTCONT.5288212,R DO MIROTE,25,5470-430,SALTO,-7.952216594773816,41.64084376855321
pt.ine.add.PTCONT.5288213,QLHA DO BORRALHEIRO,18,5470-430,SALTO,-7.944998663495344,41.638212128231686
pt.ine.add.PTCONT.5288214,TV 1 DA R DA PEDREIRA,24,5470-460,VILAR PERDIZES (S MIGUEL),-7.635325004586087,41.85388366423152
pt.ine.add.PTCONT.5288220,R DO CARVALHAL,6,5470-053,CERVOS,-7.703130110598091,41.77190309225133
pt.ine.add.PTCONT.5288221,R DO OUTEIRO,13,5470-450,SANTO ANDRÉ,-7.667159195400468,41.86628865613516
pt.ine.add.PTCONT.5288222,R DA FORJA,,5470-450,SANTO ANDRÉ,-7.666793279853144,41.86526080129278
pt.ine.add.PTCONT.5288223,R BARROS,,5470-480,SOLVEIRA,-7.669392958926942,41.84218696262222
pt.ine.add.PTCONT.5288224,TV DO ALEMÃO,,5470-480,SOLVEIRA,-7.669859016223201,41.83933480267089
pt.ine.add.PTCONT.5288225,LG DO OUTEIRO,12,5470-490,TOURÉM,-7.898287241855395,41.90836364362072
pt.ine.add.PTCONT.5288226,R DAS EIRAS,11,5470-490,TOURÉM,-7.898641574623765,41.9070499001498
pt.ine.add.PTCONT.5288234,R DA ESTRADA MUNICIPAL,57,5470-067,CHÃ,-7.7815385325954916,41.79092384121088
pt.ine.add.PTCONT.5288235,TV 2 DA R DA PEDREIRA,2,5470-460,VILAR PERDIZES (S MIGUEL),-7.635954372449229,41.855029803772084
pt.ine.add.PTCONT.5288236,R DIREITA,35,5470-490,TOURÉM,-7.897028195844742,41.90660543765725
pt.ine.add.PTCONT.5288237,R DO PENEDO DA CARVALHA,142,5470-504,VENDA NOVA,-7.95397597164569,41.668649649513
pt.ine.add.PTCONT.5288238,R DA CRUZ DA AROUCA,13,5470-527,VIADE DE BAIXO,-7.859411505191358,41.75719290852765
pt.ine.add.PTCONT.5288481,R DA COSTA,88,5470-171,MEIXEDO MTR,-7.7924694543790425,41.82591677466876
pt.ine.add.PTCONT.5288485,R DA ESTRADA MUNICIPAL,7,5470-321,NEGRÕES,-7.768184123649429,41.72096157483558
pt.ine.add.PTCONT.5288564,R PADRE MANUEL BAPTISTA,14,5470-543,VILA DA PONTE MTR,-7.895959052359246,41.71968467818303
pt.ine.add.PTCONT.5288565,R DO OUTEIRO DA COSTA,,5470-543,VILA DA PONTE MTR,-7.893271787281726,41.71844562185589
pt.ine.add.PTCONT.5289008,TV DA GRANJA,3,5470-013,CABRIL MTR,-8.035080080033403,41.71385521735374
pt.ine.add.PTCONT.5289009,TV DA GRANJA,3,5470-013,CABRIL MTR,-8.035080080033403,41.71385521735374
pt.ine.add.PTCONT.5289010,R DA PORTELA,3,5470-091,COVELÃES,-7.90021944696836,41.80441567593259
pt.ine.add.PTCONT.5289023,R DO CAMPO,4,5470-071,CHÃ,-7.785009903429208,41.78526228294656
pt.ine.add.PTCONT.5289024,R DE S PEDRO,19,5470-082,CONTIM,-7.888321104933246,41.79113797201828
pt.ine.add.PTCONT.5289025,R DO CARVALHO,14,5470-082,CONTIM,-7.887847109729665,41.79239743473769
pt.ine.add.PTCONT.5289026,R DA CARVALHEDA,,5470-101,COVELO DO GEREZ,-7.98820530789658,41.719000695791195
pt.ine.add.PTCONT.5289027,R DO OUTEIRO,41,5470-180,MEIXIDE,-7.5987409381374755,41.813294538859594
pt.ine.add.PTCONT.5289028,AV CENTRAL,41,5470-459,VILAR PERDIZES (S MIGUEL),-7.634374786286495,41.85063836859285
pt.ine.add.PTCONT.5289038,R DO BARREIRO,6,5470-023,CABRIL MTR,-8.023458122878047,41.70812748201148
pt.ine.add.PTCONT.5289039,R DO RIGUEIRO DE BAIXO,11,5470-091,COVELÃES,-7.898328320526861,41.801647793030824
pt.ine.add.PTCONT.5289040,R DE ENTRE AS SEBES,12,5470-141,FERVIDELAS,-7.900263448267015,41.7556803466761
pt.ine.add.PTCONT.5289041,TV DAS PEDREIRAS,14 A,5470-160,GRALHAS,-7.709216306049157,41.85213640201063
pt.ine.add.PTCONT.5289042,R DA IGREJA,13,5470-219,MONTALEGRE,-7.739750787341949,41.83511177986359
pt.ine.add.PTCONT.5289043,R DO MORGADO,,5470-502,VENDA NOVA,-7.977521722726164,41.67427515596788
pt.ine.add.PTCONT.5289067,R DA EIRA,13,5470-023,CABRIL MTR,-8.025044254937546,41.708047952755784
pt.ine.add.PTCONT.5289068,R DOS CAMPOS,4,5470-160,GRALHAS,-7.706186401395219,41.851431927867964
pt.ine.add.PTCONT.5289069,AV MARGINAL DO CÁVADO,13,5470-171,MEIXEDO MTR,-7.786157178474875,41.829040040144115
pt.ine.add.PTCONT.5289070,R GEN HUMBERTO DELGADO,541,5470-171,MEIXEDO MTR,-7.7910918575243855,41.82240138491179
pt.ine.add.PTCONT.5289071,R GEN HUMBERTO DELGADO,541,5470-171,MEIXEDO MTR,-7.7910918575243855,41.82240138491179
pt.ine.add.PTCONT.5289072,R GEN HUMBERTO DELGADO,541,5470-171,MEIXEDO MTR,-7.7910918575243855,41.82240138491179
pt.ine.add.PTCONT.5289073,R GEN HUMBERTO DELGADO,541,5470-171,MEIXEDO MTR,-7.7910918575243855,41.82240138491179
pt.ine.add.PTCONT.5289074,R GEN HUMBERTO DELGADO,541,5470-171,MEIXEDO MTR,-7.7910918575243855,41.82240138491179
pt.ine.add.PTCONT.5289075,R CENTRAL,8,5470-304,MORGADE,-7.747808819201026,41.75408179688262
pt.ine.add.PTCONT.5289076,R DA COSTA,1,5470-321,NEGRÕES,-7.770028026938523,41.715763400097416
pt.ine.add.PTCONT.5289077,R CENTRAL,27,5470-504,VENDA NOVA,-7.959809714705939,41.67388967182775
pt.ine.add.PTCONT.5289078,R DE FORA DA EIRA,,5470-504,VENDA NOVA,-7.9591196097828805,41.67151168542111
pt.ine.add.PTCONT.5289101,R CAMILO CASTELO BRANCO,,5470-171,MEIXEDO MTR,-7.774723320334806,41.835163198907104
pt.ine.add.PTCONT.5289102,AV CENTRAL,19,5470-526,VIADE DE BAIXO,-7.870276012549072,41.74084100137984
pt.ine.add.PTCONT.5289113,R PADRE DIOGO MARTINS PEREIRA,4,5470-020,CABRIL MTR,-8.052320665818423,41.70639570918269
pt.ine.add.PTCONT.5289114,R DA CALÇADA,8,5470-104,COVELO DO GEREZ,-7.98749348164922,41.73621446929688
pt.ine.add.PTCONT.5289115,R DO GODO,,5470-110,DONÕES,-7.815916435442811,41.83350168367326
pt.ine.add.PTCONT.5289116,R CENTRAL,21,5470-142,FERVIDELAS,-7.915809862482692,41.75229849455064
pt.ine.add.PTCONT.5289126,R PRINCIPAL,1,5470-151,FIÃES DO RIO,-7.926635977472493,41.776969846387246
pt.ine.add.PTCONT.5289127,R DA COSTA,258,5470-171,MEIXEDO MTR,-7.79254603100299,41.82736653624058
pt.ine.add.PTCONT.5289128,R DO FORNO,,5470-464,SARRAQUINHOS,-7.6394489157504815,41.80930815590917
pt.ine.add.PTCONT.5289129,R CENTRAL,62,5470-463,SARRAQUINHOS,-7.680226669815751,41.80153521259081
pt.ine.add.PTCONT.5289141,R DA ESCOLA,11,5470-067,CHÃ,-7.787168046275706,41.79778349220073
pt.ine.add.PTCONT.5289142,R DA CAPELA,36,5470-067,CHÃ,-7.7856857973603475,41.79598734929188
pt.ine.add.PTCONT.5289143,BC DO PIAL,2,5470-160,GRALHAS,-7.705098560545057,41.84842978922178
pt.ine.add.PTCONT.5289144,R PRINCIPAL,17,5470-219,MONTALEGRE,-7.744588390942471,41.819516499214515
pt.ine.add.PTCONT.5289145,R DO OUTEIRO,17,5470-301,MORGADE,-7.741943297892197,41.731958519961765
pt.ine.add.PTCONT.5289146,R DAS CHOUSINHAS,8,5470-331,OUTEIRO MTR,-7.973735099172493,41.7682394922309
pt.ine.add.PTCONT.5289147,R DA POÇA,3,5470-466,SARRAQUINHOS,-7.685659984122684,41.791931918910315
pt.ine.add.PTCONT.5289148,R DA FECHEIRA,7,5470-472,SEZELHE,-7.889531195599546,41.808345985862495
pt.ine.add.PTCONT.5289153,R G,97,5470-171,MEIXEDO MTR,-7.7767622454034,41.83437725158584
pt.ine.add.PTCONT.5289154,LG DA POÇA DA CEGA,,5470-480,SOLVEIRA,-7.66897390829746,41.841861151944364
pt.ine.add.PTCONT.5289166,R LEONOR DE ALVIM,3,5470-171,MEIXEDO MTR,-7.787294642514515,41.825703239146016
