id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4888071,LOTEAM COTOVIAS,,7580-205,ALCÁCER DO SAL,-8.51122472545538,38.39285122612136
pt.ine.add.PTCONT.4888564,R MANUEL LAURENTINO,14,7580-164,ALCÁCER DO SAL,-8.506567466423563,38.359750279054445
pt.ine.add.PTCONT.4888624,R PROF EGAS MONIZ,1,7580-049,ALCÁCER DO SAL,-8.518300790819586,38.37381991884068
pt.ine.add.PTCONT.4888658,R CATARINA EUFEMIA,3,7580-060,ALCÁCER DO SAL,-8.518614151059328,38.394052332784995
pt.ine.add.PTCONT.4888675,R PROF DR MANUEL TELES ANTUNES,6,7580-190,ALCÁCER DO SAL,-8.503584583719762,38.37162418488726
pt.ine.add.PTCONT.4888724,LG IGREJA,5,7580-108,ALCÁCER DO SAL,-8.50822083529014,38.371960781379826
pt.ine.add.PTCONT.4888773,R BEJA,128 A,7595-125,TORRÃO,-8.22522757201485,38.29085105586505
pt.ine.add.PTCONT.4888879,R GEN HUMBERTO DELGADO,1A,7580-063,ALCÁCER DO SAL,-8.516524879882786,38.39292409621323
pt.ine.add.PTCONT.4888880,R GEN HUMBERTO DELGADO,9,7580-063,ALCÁCER DO SAL,-8.517074545240217,38.39296734025177
pt.ine.add.PTCONT.4889374,CC CONSOLAÇÃO,25,7580-198,ALCÁCER DO SAL,-8.509870837994264,38.37237889842317
pt.ine.add.PTCONT.4889398,R FÁBRICA,1,7580-225,ALCÁCER DO SAL,-8.510725685432899,38.373925640385416
pt.ine.add.PTCONT.4889400,AV JOÃO SOARES BRANCO,38,7580-246,ALCÁCER DO SAL,-8.510299552329714,38.37119738314117
pt.ine.add.PTCONT.4889401,AV JOÃO SOARES BRANCO,38,7580-246,ALCÁCER DO SAL,-8.510299552329714,38.37119738314117
pt.ine.add.PTCONT.4889406,,,7580-508,ALCÁCER DO SAL,-8.482579799734733,38.36077014160034
pt.ine.add.PTCONT.4889407,,,7580-508,ALCÁCER DO SAL,-8.482579799734733,38.36077014160034
pt.ine.add.PTCONT.4889417,R CRECHE,2,7580-073,ALCÁCER DO SAL,-8.432873024113416,38.39291562064484
pt.ine.add.PTCONT.4889418,R MAR,11,7580-645,COMPORTA,-8.7842376864892,38.38154502662916
pt.ine.add.PTCONT.4889430,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889431,R S PEDRO,60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889432,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
pt.ine.add.PTCONT.4889433,R S PEDRO,62 60,7580-142,ALCÁCER DO SAL,-8.515836625804296,38.370927195497636
