id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4722400,R ANTÓNIO ALEIXO,17,2965-306,POCEIRÃO,-8.743431922724417,38.63218003494756
pt.ine.add.PTCONT.4722403,R DR BERNARDO TEIXEIRA BOTELHO,94,2950-298,PALMELA,-8.918922381854715,38.56770633561151
pt.ine.add.PTCONT.4722404,R MANUEL GODINHO DE MATOS,,2955-206,PINHAL NOVO,-8.909386529821004,38.63262890083894
pt.ine.add.PTCONT.4722405,R LAGOA DA PALHA,43,2955-047,PINHAL NOVO,-8.906437927211398,38.632898653732184
pt.ine.add.PTCONT.4722406,R PEDRO ÁLVARES CABRAL,12,2955-213,PINHAL NOVO,-8.906005702279828,38.63221889397576
pt.ine.add.PTCONT.4722407,PCT FLORBELA ESPANCA,112,2955-186,PINHAL NOVO,-8.911576782377677,38.632326087126245
pt.ine.add.PTCONT.4722408,R JOSE DA CRUZ COELHO,74,2955-258,PINHAL NOVO,-8.927308869434361,38.61136649479451
pt.ine.add.PTCONT.4722409,R AMADEU DE SOUZA CARDOSO,36-41,2950-799,QUINTA DO ANJO,-8.947956821290774,38.57830865711363
pt.ine.add.PTCONT.4722410,R JOAQUIM PEDRO MONTEIRO,,2965-204,POCEIRÃO,-8.744897112113346,38.60593141729368
pt.ine.add.PTCONT.4722419,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722420,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722421,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722422,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722423,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722424,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722425,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722426,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722427,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722428,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4722429,R FERNANDO PESSOA,,2955-184,PINHAL NOVO,-8.918424937812365,38.634748547188295
pt.ine.add.PTCONT.4723244,R 9 DE MARCO,,2965-505,ÁGUAS DE MOURA,-8.789058667536496,38.600557511088425
pt.ine.add.PTCONT.4723243,R 9 DE MARCO,,2965-505,ÁGUAS DE MOURA,-8.789058667536496,38.600557511088425
pt.ine.add.PTCONT.4723253,R SESMARIAS DO PATO,,2965-546,ÁGUAS DE MOURA,-8.689001806378478,38.60175119782918
pt.ine.add.PTCONT.4723254,BC PAZ,4,2950-041,PALMELA,-8.928965961516962,38.596122419077474
pt.ine.add.PTCONT.4723273,R SOMBREIREIROS,1,2950-039,PALMELA,-8.916011009393072,38.59230024947761
pt.ine.add.PTCONT.4723274,R POTES,16,2950-436,PALMELA,-8.921531818636414,38.5901913018217
pt.ine.add.PTCONT.4723275,R PAZ,38,2950-436,PALMELA,-8.922674896578677,38.58871525964392
pt.ine.add.PTCONT.4723280,R ORDEM DE SANTIAGO,6,2950-422,PALMELA,-8.906940476273798,38.57812760689574
pt.ine.add.PTCONT.4723281,AV ALBERTO VALENTE,107 B,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723282,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723283,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723284,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723285,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723286,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723287,AV ALBERTO VALENTE,107,2950-313,PALMELA,-8.890411072858852,38.58318123916726
pt.ine.add.PTCONT.4723302,AV ALBERTO VALENTE,67,2950-313,PALMELA,-8.89046784652839,38.58093782451999
pt.ine.add.PTCONT.4723306,R 25 DE ABRIL,100 B,2965-552,ÁGUAS DE MOURA,-8.770996317268327,38.58050588248496
pt.ine.add.PTCONT.4723313,R MONTE DAS SERRALHEIRAS,APART 162,2950-440,PALMELA,-8.87014249633932,38.584211455456675
