id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1888310,R PERDONDA,6,6290-241,PAÇOS DA SERRA,-7.650084684040143,40.46201015845658
pt.ine.add.PTCONT.1888312,R QUEIMADA,9,6290-542,GOUVEIA,-7.592359711534283,40.49141828492932
pt.ine.add.PTCONT.1888322,R PINHEIRAL,13,6290-051,ARCOZELO GVA,-7.630827108923427,40.54006760838043
pt.ine.add.PTCONT.1888328,R CORTES,74,6290-414,SÃO PAIO GVA,-7.5766691506448,40.52743719410147
pt.ine.add.PTCONT.1888331,BR SERRA,16,6290-051,ARCOZELO GVA,-7.621417803859734,40.54027846960628
pt.ine.add.PTCONT.1888344,R SOTAO,6,6290-081,FOLGOSINHO,-7.513739215726512,40.50987184831271
pt.ine.add.PTCONT.1888350,R QUEIMADA,33,6290-542,GOUVEIA,-7.592442926355779,40.49133762593967
pt.ine.add.PTCONT.1888354,R BENTO MOURA PORTUGAL,10,6290-141,MOIMENTA DA SERRA,-7.632677243546241,40.47381424733953
pt.ine.add.PTCONT.1888392,R DR AIRES,1 5,6290-091,LAGARINHOS,-7.66910128489161,40.48443048968355
pt.ine.add.PTCONT.1888393,R DR AIRES,1 5,6290-091,LAGARINHOS,-7.66910128489161,40.48443048968355
pt.ine.add.PTCONT.1888394,ESTR SERRA,,6290-312,,-7.5957484588380515,40.479150754665255
pt.ine.add.PTCONT.1888395,R PONTE NOVA,10A,6290-061,CATIVELOS,-7.680802310467335,40.5299089289447
pt.ine.add.PTCONT.1888399,R OUTEIRO,25,6290-061,CATIVELOS,-7.691045017533311,40.531938746720854
pt.ine.add.PTCONT.1888510,R EIRA DAS BICHAS,1,6290-012,ALDEIAS GVA,-7.600339737409012,40.47122024564745
pt.ine.add.PTCONT.1888511,AV CENTENARIA FILARMONICA AMIZADE,34,6290-051,ARCOZELO GVA,-7.630048953142518,40.5399471540535
pt.ine.add.PTCONT.1888512,R ESTRADA DA DOBREIRA,6,6290-062,CATIVELOS,-7.6737520874454725,40.52881848769976
pt.ine.add.PTCONT.1888513,BR SAIBRO,,6290-151,NABAIS,-7.550259421268868,40.517626288590606
pt.ine.add.PTCONT.1888514,R CABO,60,6290-261,RIO TORTO GVA,-7.655519586802608,40.51031964469254
pt.ine.add.PTCONT.1888515,R PALMA,3,6290-051,ARCOZELO GVA,-7.624261741718224,40.54219329504259
pt.ine.add.PTCONT.1888516,R DIREITA,16,6290-122,MELO,-7.543426748333579,40.52172506147358
pt.ine.add.PTCONT.1888517,R DR CARLOS ALBERTO FERREIRA DEALMEIDA,13,6290-092,LAGARINHOS,-7.683491710559335,40.493033484114854
pt.ine.add.PTCONT.1888518,R JOSE PINTO SILVA BALSA,87,6290-261,RIO TORTO GVA,-7.6572610712677225,40.509318229138444
pt.ine.add.PTCONT.1888519,EN 330,,6290-151,NABAIS,-7.560366784582372,40.51546151825365
pt.ine.add.PTCONT.1888520,BR BELLINO NOVO,8,6290-313,GOUVEIA,-7.596550133523382,40.49103257393638
pt.ine.add.PTCONT.1888521,AV VERGILIO FERREIRA,21,6290-121,MELO,-7.532419455288817,40.51877766094721
pt.ine.add.PTCONT.1888522,R BARROCA,,6290-412,SÃO PAIO GVA,-7.582037720854879,40.513171478014726
pt.ine.add.PTCONT.1888523,R CABO,,6290-013,ALDEIAS GVA,-7.603179457754049,40.46548785072537
pt.ine.add.PTCONT.1888524,R DIREITA,,6290-141,MOIMENTA DA SERRA,-7.631859785400302,40.47432401319468
pt.ine.add.PTCONT.1888525,BR OUTEIRO,,6290-081,FOLGOSINHO,-7.514498506339406,40.50941664410442
pt.ine.add.PTCONT.1888526,QTA VALE GRANDE,,6290-121,MELO,-7.534236626152368,40.52673877750956
pt.ine.add.PTCONT.1888527,QTA CASARÃO,,6290-261,RIO TORTO GVA,-7.645335771668448,40.515419161252446
pt.ine.add.PTCONT.1888528,ZN INDUSTRIAL DE GOUVEIA,,6290-261,RIO TORTO GVA,-7.633306013316878,40.51145943784282
pt.ine.add.PTCONT.1888529,ZN INDUSTRIAL DE GOUVEIA,,6290-261,RIO TORTO GVA,-7.633306013316878,40.51145943784282
pt.ine.add.PTCONT.1888530,BR MONTE FAVAO,11,6290-337,GOUVEIA,-7.591500737170278,40.483822732512465
pt.ine.add.PTCONT.1888531,R PORTO DAS VACAS,10,6290-061,CATIVELOS,-7.684895183042585,40.53205013478353
pt.ine.add.PTCONT.1888532,R FONTE,189,6290-071,FIGUEIRÓ DA SERRA,-7.487787670603773,40.53885294892044
pt.ine.add.PTCONT.1888533,LG FONTE DO OUTEIRO,3,6290-081,FOLGOSINHO,-7.513327421346554,40.508464810417806
pt.ine.add.PTCONT.1888534,R BARROCA,,6290-412,SÃO PAIO GVA,-7.581873423999667,40.51306263041614
pt.ine.add.PTCONT.1888535,R MOINHO,8,6290-207,NESPEREIRA GVA,-7.609312597098586,40.51681941333032
pt.ine.add.PTCONT.1888536,QTA ESPINHEIRO,,6290-416,SÃO PAIO GVA,-7.582676328577697,40.527420939674904
pt.ine.add.PTCONT.1888537,R ESTRADA VELHA,1,6290-063,CATIVELOS,-7.704758555398964,40.539500837808205
