id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4960506,R DIOGO DIAS,112,2870-272,MONTIJO,-8.952847893791276,38.70756775728428
pt.ine.add.PTCONT.4960507,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960508,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960509,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960510,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960511,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960513,R JOSE JOAQUIM MARQUES,160 B,2870-348,MONTIJO,-8.967700330601492,38.703535198848584
pt.ine.add.PTCONT.4960854,R ILHA DO PRÍNCIPE,38,2870-822,MONTIJO,-8.95319867691638,38.699025705763006
pt.ine.add.PTCONT.4961565,ESTR VERISSIMOS,,2985-050,CANHA,-8.6226189506856,38.75079978335894
pt.ine.add.PTCONT.4961592,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961593,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961594,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961595,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961596,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961597,PCT DR FRANCISCO SA CARNEIRO,6,2870-249,MONTIJO,-8.96513928027286,38.71366942812286
pt.ine.add.PTCONT.4961598,ESTR REAL,,2870-491,MONTIJO,-8.969964428219164,38.726165083987816
pt.ine.add.PTCONT.4961599,ESTR REAL JOSE FRANCISCO CORREIA,,2870-491,MONTIJO,-8.985031144105946,38.722507124972466
pt.ine.add.PTCONT.4961603,ESTR ALEMAES MONTE DOS ALENTEJANOS,,2985-063,CANHA,-8.597145675640471,38.84063241587556
pt.ine.add.PTCONT.4961665,CAM SILVESTRE JOSE,,2985-051,CANHA,-8.657209935650663,38.76653098771147
pt.ine.add.PTCONT.4962566,R GEN HUMBERTO DELGADO,22,2985-159,SANTO ISIDRO DE PEGÕES,-8.671868766116244,38.67773459939254
pt.ine.add.PTCONT.4962567,R ANTÓNIO SÉRGIO,1C,2985-157,SANTO ISIDRO DE PEGÕES,-8.687026735959135,38.66734043343825
pt.ine.add.PTCONT.4962568,QTA FLORES CASA TERRIA,,2870-507,SARILHOS GRANDES,-8.947682951770284,38.67182395300891
pt.ine.add.PTCONT.4962569,R VERDILHOES,,2870-682,ALTO ESTANQUEIRO-JARDIA,-8.923490055349545,38.67554813456961
pt.ine.add.PTCONT.4962571,R ALM CÂNDIDO DOS REIS,67,2870-253,MONTIJO,-8.973108864918881,38.70597366833143
pt.ine.add.PTCONT.4962572,R ALM CÂNDIDO DOS REIS,55,2870-253,MONTIJO,-8.97334910356977,38.705872854260825
pt.ine.add.PTCONT.4962573,BROEGA,CCS 2017,2870-502,SARILHOS GRANDES,-8.968021141277845,38.66685221821259
pt.ine.add.PTCONT.4962574,R JUDIA,,2985-201,PEGÕES,-8.590461637406262,38.68686424635602
pt.ine.add.PTCONT.4962575,R ANTÓNIO FERREIRA MOLEIRO,,2985-256,PEGÕES,-8.58419699633855,38.67208812726607
pt.ine.add.PTCONT.4962576,R ANTÓNIO JOAQUIM MARQUES,115,2870-711,ATALAIA MTJ,-8.922276917168864,38.70738173596463
pt.ine.add.PTCONT.4962577,R FORÇAS ARMADAS,213,2870-712,ATALAIA MTJ,-8.927571630578118,38.70484165169259
