id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5520978,R COMBATENTES,,3560-010,ÁGUAS BOAS,-7.625085566003763,40.855318505824194
pt.ine.add.PTCONT.5520979,R FORNO,4,3560-020,AVELAL,-7.6781501309836395,40.755765726226464
pt.ine.add.PTCONT.5521070,R PRINCIPAL,,3560-047,FERREIRA DE AVES,-7.689487178382794,40.835224215613394
pt.ine.add.PTCONT.5521071,R SENHOR DOS AFLITOS,,3560-052,FERREIRA DE AVES,-7.650943877640283,40.826920172038996
pt.ine.add.PTCONT.5521072,,,3560-041,FERREIRA DE AVES,-7.642875578577064,40.82628284467197
pt.ine.add.PTCONT.5521073,R PRINCIPAL,,3560-041,FERREIRA DE AVES,-7.642307841777684,40.826109338515934
pt.ine.add.PTCONT.5521074,R EIRA,,3560-043,FERREIRA DE AVES,-7.698690705627458,40.82020310056292
pt.ine.add.PTCONT.5521171,R SALINA,,3560-046,FERREIRA DE AVES,-7.682904336895328,40.821601370268084
pt.ine.add.PTCONT.5521172,R STA CATARINA,,3560-051,FERREIRA DE AVES,-7.653275515121681,40.81921272248463
pt.ine.add.PTCONT.5521173,ESTRADA MUNICIPAL,231,3560-044,FERREIRA DE AVES,-7.662345428485821,40.813874174543294
pt.ine.add.PTCONT.5521174,,,3560-049,FERREIRA DE AVES,-7.670535756628578,40.80699154681683
pt.ine.add.PTCONT.5521175,R DUQUES DE CADAVAL,,3560-049,FERREIRA DE AVES,-7.6897439089104225,40.79489231930078
pt.ine.add.PTCONT.5521176,R ESCOLA,,3560-059,FERREIRA DE AVES,-7.679676179030654,40.7925839573392
pt.ine.add.PTCONT.5521273,R ESCOLA,,3560-060,FERREIRA DE AVES,-7.6657941905040206,40.78349663419513
pt.ine.add.PTCONT.5521360,R PONTE VOUGA,6,3560-081,MIOMA,-7.696448285690739,40.76084317384237
pt.ine.add.PTCONT.5521361,R ESPIRITO SANTO,1,3560-085,MIOMA,-7.722615036357576,40.75219537334603
pt.ine.add.PTCONT.5521362,R LENTEIRINHOS,,3560-087,MIOMA,-7.725472072006929,40.73808565829748
pt.ine.add.PTCONT.5521363,AV CONDE D HENRIQUE,5,3560-086,MIOMA,-7.727112490493264,40.738937911140084
pt.ine.add.PTCONT.5521364,R ALAMPAROS,,3560-084,MIOMA,-7.709228557755067,40.75310151405149
pt.ine.add.PTCONT.5521461,R PRINCIPAL,22,3560-105,RIO DE MOINHOS SAT,-7.708039274299355,40.71112475065417
