id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.35568,IMP HERAS CCI,503,9200-112,MACHICO,-16.785004426187047,32.734298545878744
pt.ine.add.MAD.35569,VR LEVADA DO DESEMBARCADOURO,358,9200-123,MACHICO,-16.784586766245607,32.73422332363607
pt.ine.add.MAD.35570,ESTR MOINHO DA SERRA CCI,301,9200-114,MACHICO,-16.782610718624767,32.734125181676504
pt.ine.add.MAD.35571,ESTR MOINHO SERRA,301,9200-114,MACHICO,-16.782460293100087,32.734073207638346
pt.ine.add.MAD.35572,ESTR MOINHO DA SERRA,15,9200-114,MACHICO,-16.78199691407212,32.73384530500561
pt.ine.add.MAD.35573,CAM QUINTA DE SANTANA,106,9200-075,MACHICO,-16.786302814234908,32.732521354736896
pt.ine.add.MAD.35574,CAM QUINTA DE SANTANA,46 A,9200-075,MACHICO,-16.780733808596707,32.73150029628452
pt.ine.add.MAD.35575,CAM QUINTA DE SANT ANA,,9200-075,MACHICO,-16.78753759395749,32.73183634839445
pt.ine.add.MAD.35576,CAM QUINTA DE SANT ANA,115,9200-075,MACHICO,-16.786553437520567,32.732247214404936
pt.ine.add.MAD.35577,CAM QUINTA DE SANT ANA,105,9200-075,MACHICO,-16.785955338083667,32.73221966325413
pt.ine.add.MAD.35578,CAM QUINTA DE SANT ANA,101,9200-075,MACHICO,-16.785580177433754,32.73213481955231
pt.ine.add.MAD.35579,CAM QUINTA DE SANT ANA,85,9200-075,MACHICO,-16.783621738723845,32.731847044060146
pt.ine.add.MAD.35580,CAM QUINTA DE SANT ANA,81,9200-075,MACHICO,-16.783215477022793,32.73180773049294
pt.ine.add.MAD.35581,CAM QUINTA DE SANT ANA,77,9200-075,MACHICO,-16.782996308187762,32.732054360041104
pt.ine.add.MAD.35582,CAM QUINTA SANT ANA,N 71,9200-075,MACHICO,-16.782671436192967,32.731815470146
pt.ine.add.MAD.35583,CAM QUINTA DE SANT ANA,69,9200-075,MACHICO,-16.78248883268945,32.73175493480485
pt.ine.add.MAD.35584,CAM QUINTA DE SANT ANA,37,9200-075,MACHICO,-16.78245324034581,32.731575062233006
pt.ine.add.MAD.35585,CAM QUINTA DE SANT ANA,59,9200-075,MACHICO,-16.78192148314175,32.731663794360614
pt.ine.add.MAD.35586,CAM QUINTA DE SANT ANA,53,9200-075,MACHICO,-16.781653002559555,32.7315774219333
pt.ine.add.MAD.35587,CAM QUINTA DE SANT ANA,51,9200-075,MACHICO,-16.78151342873259,32.7315343113144
pt.ine.add.MAD.35588,CAM RIBEIRO DO PARAISO CCNJ HABITACIONAL PARAISO,26,9200-077,MACHICO,-16.769335879465128,32.72546569326693
pt.ine.add.MAD.35589,CAM RIBEIRO DO PARAISO CCNJ HABITACIONAL PARAISO,26,9200-077,MACHICO,-16.769335879465128,32.72546569326693
pt.ine.add.MAD.35590,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35591,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35592,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35593,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35594,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35595,CAM RIBEIRO DO PARAISO CONJ HABITACIONAL PARAISO,18,9200-077,MACHICO,-16.7689995289734,32.72572297208219
pt.ine.add.MAD.35596,CAM RIBEIRO DO PARAÍSO,,9200-077,MACHICO,-16.768900499995905,32.7255710471244
pt.ine.add.MAD.35597,CAM RIBEIRO DO PARAÍSO,,9200-077,MACHICO,-16.768900499995905,32.7255710471244
pt.ine.add.MAD.35598,CAM RIBEIRO DO PARAÍSO,,9200-077,MACHICO,-16.768900499995905,32.7255710471244
pt.ine.add.MAD.35599,SIT PIQUINHO CCI,CCI 101,9200-120,MACHICO,-16.772743757403504,32.72567909077871
pt.ine.add.MAD.35600,R RIBEIRA,33,9200-133,MACHICO,-16.772166501352505,32.72562412105144
pt.ine.add.MAD.35601,R RIBEIRA,29,9200-133,MACHICO,-16.772225684606575,32.72537977212003
pt.ine.add.MAD.35602,R RIBEIRA,25,9200-133,MACHICO,-16.77183918367071,32.725258970779954
pt.ine.add.MAD.35603,SIT PIQUINHO,,9200-120,MACHICO,-16.77201944801202,32.72520230860087
pt.ine.add.MAD.35604,SIT PIQUINHO CCI,CCI 104,9200-120,MACHICO,-16.772274914547413,32.72517163976799
pt.ine.add.MAD.35605,SIT PIQUINHO,102,9200-120,MACHICO,-16.77258835451748,32.72537464372462
pt.ine.add.MAD.35606,SIT PIQUINHO,107,9200-120,MACHICO,-16.7724425888027,32.725557084428374
pt.ine.add.MAD.35607,BC S JOSÉ,83,9200-129,MACHICO,-16.777108107393392,32.72731285179865
pt.ine.add.MAD.35608,VR LEVADA DAS FIGUEIRAS,77,9200-120,MACHICO,-16.776958054212958,32.72727890343392
pt.ine.add.MAD.35609,VR TORRE M,,9200-129,MACHICO,-16.77694452465037,32.72713479194864
pt.ine.add.MAD.35610,SIT TORRE,,9200-129,MACHICO,-16.77655937599007,32.726545000529164
pt.ine.add.MAD.35611,CAM PICO PEQUENO,16,9200-142,MACHICO,-16.77960869110121,32.72428307972315
pt.ine.add.MAD.35612,CAM PICO PEQUENO,14,9200-142,MACHICO,-16.779611916002438,32.72444537511599
pt.ine.add.MAD.35613,CAM PICO PEQUENO,6,9200-142,MACHICO,-16.780096752048205,32.72468200222167
pt.ine.add.MAD.35614,VR LEVADA DO DESEMBARCADOURO,68,9200-406,MACHICO,-16.763956135851476,32.72264642444428
pt.ine.add.MAD.35615,VR LEVADA DO DESEMBARCADOURO,62,9200-406,MACHICO,-16.76383791669403,32.72260299309461
pt.ine.add.MAD.35616,VR FERREIRO,,9200-406,MACHICO,-16.764314879050474,32.72298409701301
pt.ine.add.MAD.35617,CAM NOVO DA GRAÇA,4C,9200-077,MACHICO,-16.76727180790212,32.722518549633875
pt.ine.add.MAD.35618,CAM NOVO DA GRAÇA,,9200-077,MACHICO,-16.767395357345574,32.72229133309744
pt.ine.add.MAD.35619,R NOVA DA GRAÇA,26,9200-077,MACHICO,-16.767650283830175,32.722233624492766
pt.ine.add.MAD.35620,R NOVA DA GRAÇA,26,9200-077,MACHICO,-16.767653842705275,32.72241395393514
pt.ine.add.MAD.35621,CAM LARANO,71,9200-117,MACHICO,-16.767080530206414,32.72309846116779
pt.ine.add.MAD.35622,CAM LARANO,69,9200-117,MACHICO,-16.766875376095044,32.7229750874383
pt.ine.add.MAD.35623,CAM QUINTA DA PALMEIRA,7,9200-144,MACHICO,-16.764744915405288,32.723149404025996
pt.ine.add.MAD.35624,VR LEVADA DO DESEMBARCADOURO,61,9200-406,MACHICO,-16.7643984350326,32.72289273101713
pt.ine.add.MAD.35625,VR LEVADA DO DESEMBARCADOURO,59,9200-406,MACHICO,-16.76427950491826,32.72281323415363
pt.ine.add.MAD.35626,VR LEVADA DO DESEMBARCADOURO,4,9200-406,MACHICO,-16.76430777461742,32.72262343750532
pt.ine.add.MAD.35628,R BANDA D ALEM,61,9200-108,MACHICO,-16.76712903875599,32.72123084787158
pt.ine.add.MAD.35629,R BANDA D ALÉM,57,9200-108,MACHICO,-16.766997307894176,32.72104330622073
pt.ine.add.MAD.35630,R BANDA D ALEM,57 D,9200-108,MACHICO,-16.767049572034285,32.72098845556113
