id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2926188,R CASTELO,18,2580-101,ALDEIA GAVINHA,-9.094961883175444,39.08324776269999
pt.ine.add.PTCONT.2926189,R JOÃO MANUEL RIBEIRO,11,2580-243,OTA,-8.988777142897344,39.113988924265996
pt.ine.add.PTCONT.2926190,R PADRE ANICETO,3,2580-101,ALDEIA GAVINHA,-9.095691731239562,39.08337684992607
pt.ine.add.PTCONT.2926191,R CASAL FALE,,2580-108,ALDEIA GAVINHA,-9.067714418927578,39.083686041760856
pt.ine.add.PTCONT.2926192,R COMÉRCIO,10,2580-122,CABANAS DE TORRES,-9.067710301300128,39.14739178463753
pt.ine.add.PTCONT.2926193,R MOINHOS,14,2580-121,CABANAS DE TORRES,-9.065477912665663,39.15766254325647
pt.ine.add.PTCONT.2926194,CC RUI,19,2580-358,ALENQUER,-9.036077604352881,39.03509656322588
pt.ine.add.PTCONT.2926195,R SERRA DO MONTEJUNTO,13,2580-121,CABANAS DE TORRES,-9.063210409608471,39.1567889438111
pt.ine.add.PTCONT.2926196,R PRINCIPAL,9,2580-122,CABANAS DE TORRES,-9.06192416484735,39.14607153772408
pt.ine.add.PTCONT.2926197,R PRINCIPAL,,2580-171,MECA,-9.02215122911448,39.09788620956098
pt.ine.add.PTCONT.2926198,R ULMEIRADAS,2,2580-101,ALDEIA GAVINHA,-9.09377076335983,39.08489692226619
pt.ine.add.PTCONT.2926199,TV 27 DE JUNHO 1977,8,2580-134,CADAFAIS,-9.022123893637302,39.028466161392046
pt.ine.add.PTCONT.2926200,R PRINCIPAL,46,2580-577,ALENQUER,-9.002968531120576,39.047553307953486
pt.ine.add.PTCONT.2926201,R FONTES,45,2580-567,ALENQUER,-9.003570469442865,39.047656906411135
pt.ine.add.PTCONT.2926202,R PADRE GERARDO,8,2580-101,ALDEIA GAVINHA,-9.09515105696112,39.08356145955997
pt.ine.add.PTCONT.2926203,SIT FREIRIA,,2580-147,CARNOTA,-9.076025721699976,39.01940472882464
