id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1623438,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623439,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623440,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623441,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623442,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623443,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623444,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623445,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623446,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623447,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623448,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623449,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623450,URB ROTA SOL,2,8950-411,ALTURA,-7.504220913811588,37.17374498040272
pt.ine.add.PTCONT.1623583,URB DUNA MAR,81,8950-411,ALTURA,-7.50374024429506,37.17060680439565
pt.ine.add.PTCONT.1623707,,,8950-081,AZINHAL CTM,-7.550604268997251,37.289008144396014
pt.ine.add.PTCONT.1623963,SIT CAMPEIROS,,8950-106,CASTRO MARIM,-7.5312212472053615,37.24904968678107
pt.ine.add.PTCONT.1623842,R LUIS DA COSTA,,8950-041,AZINHAL CTM,-7.465949228798347,37.28363266005998
pt.ine.add.PTCONT.1623843,,,8950-251,CASTRO MARIM,-7.4747564658524555,37.25638991852867
pt.ine.add.PTCONT.1623961,ESTR JUNQUEIRA,,8950-189,CASTRO MARIM,-7.468233825815569,37.253371069794156
pt.ine.add.PTCONT.1623962,TV FLORES,,8950-189,CASTRO MARIM,-7.470741325220195,37.25278143540257
pt.ine.add.PTCONT.1624061,PISA BARRO DE CIMA,CP 363,8950-255,CASTRO MARIM,-7.531503223724613,37.22633608394504
pt.ine.add.PTCONT.1624062,,,8950-258,CASTRO MARIM,-7.488781594267744,37.21902924553777
pt.ine.add.PTCONT.1624063,TV RUA 25,,8950-270,CASTRO MARIM,-7.482833187058615,37.194038061628476
pt.ine.add.PTCONT.1624177,R URBANIZAÇÃO QUINTA DA CERCA,,8950-282,CASTRO MARIM,-7.4514879235523575,37.22289315613903
pt.ine.add.PTCONT.1624178,R URBANIZACAO,120,8950-282,CASTRO MARIM,-7.448861165591486,37.22305821575001
pt.ine.add.PTCONT.1624302,R 26 DE JANEIRO,29,8950-125,CASTRO MARIM,-7.442639623426469,37.21957115958832
pt.ine.add.PTCONT.1624303,R 26 DE JANEIRO,29,8950-125,CASTRO MARIM,-7.442639623426469,37.21957115958832
pt.ine.add.PTCONT.1624304,TV TRES MARCOS,3,8950-145,CASTRO MARIM,-7.4388622115738885,37.21867507796564
pt.ine.add.PTCONT.1624415,R CELOURICO DA PALMA,7,8950-270,CASTRO MARIM,-7.487652453022317,37.1928660366904
pt.ine.add.PTCONT.1624416,R PRAIA VERDE,,8950-434,CASTRO MARIM,-7.483729884444689,37.182707922576036
pt.ine.add.PTCONT.1624417,R PRAIA VERDE,,8950-434,CASTRO MARIM,-7.482829410041095,37.18265793189203
pt.ine.add.PTCONT.1624418,SIT RETUR,33,8950-257,CASTRO MARIM,-7.474329439299183,37.18109723107016
pt.ine.add.PTCONT.1624419,SIT RETUR,64,8950-257,CASTRO MARIM,-7.472967938517323,37.1809725182046
pt.ine.add.PTCONT.1624420,SIT RETUR,109,8950-257,CASTRO MARIM,-7.475006867139311,37.18089375678636
pt.ine.add.PTCONT.1624421,URB PRAIA VERDE,,8950-434,CASTRO MARIM,-7.48248675100883,37.17665512955847
pt.ine.add.PTCONT.1624422,SIT PRAIA VERDE,160,8950-434,CASTRO MARIM,-7.48007186854134,37.17725455175369
pt.ine.add.PTCONT.1624423,URB PRAIA VERDE,,8950-434,CASTRO MARIM,-7.481258342925813,37.17677452357619
pt.ine.add.PTCONT.1624424,URB PRAIA VERDE,,8950-434,CASTRO MARIM,-7.480899963390956,37.176547291565306
pt.ine.add.PTCONT.1624567,URB PRAIA VERDE,165,8950-434,CASTRO MARIM,-7.479223102052126,37.176438935297654
pt.ine.add.PTCONT.1624568,,,8950-322,ODELEITE,-7.544505953794858,37.36533039531438
pt.ine.add.PTCONT.1624686,,,8950-313,ODELEITE,-7.617207806531614,37.30543656184439
pt.ine.add.PTCONT.1624687,SIT BERNARDA SN,SN,8950-420,ALTURA,-7.5032161348359905,37.18762467063636
pt.ine.add.PTCONT.1624801,AV 24 DE JUNHO,,8950-414,ALTURA,-7.4946229249809,37.1796315067183
pt.ine.add.PTCONT.1624802,R LIBERDADE,,8950-414,ALTURA,-7.496251361169457,37.180153863387794
pt.ine.add.PTCONT.1624803,R ALAGOA,17AB,8950-411,ALTURA,-7.501514851247804,37.179596361562766
pt.ine.add.PTCONT.1624804,ESTR SITIO DO VALE DA VELHA,,8950-438,ALTURA,-7.488522206250685,37.17931915246656
pt.ine.add.PTCONT.1624805,R BARROCAL,,8950-418,ALTURA,-7.510445805862436,37.18632033837302
pt.ine.add.PTCONT.1624893,R ALAGOINHA,,8950-412,ALTURA,-7.508450431014123,37.18383197590235
pt.ine.add.PTCONT.1624894,R ALAGOINHA,,8950-412,ALTURA,-7.507791678543594,37.18314371071243
pt.ine.add.PTCONT.1624895,R ANTÓNIO BRANQUINHO,,8950-411,ALTURA,-7.499981885756973,37.17842583833695
pt.ine.add.PTCONT.1624896,URB ALAGOA PRAIA NORTE,69,8950-414,ALTURA,-7.4993556071488765,37.17790889727966
pt.ine.add.PTCONT.1625018,MONTE DO LAPA,4,8950-414,ALTURA,-7.491545445188752,37.17868681222015
pt.ine.add.PTCONT.1625019,URB BELA PRAIA,,8950-414,ALTURA,-7.506123086910942,37.17928745131785
pt.ine.add.PTCONT.1625020,URB BELA PRAIA,113B,8950-414,ALTURA,-7.504863730790017,37.17770395979183
pt.ine.add.PTCONT.1625021,URB BELA PRAIA,,8950-414,ALTURA,-7.503429023823796,37.17690342835277
pt.ine.add.PTCONT.1625115,R DIOGOS,3,8950-411,ALTURA,-7.499062086410835,37.175303320007814
pt.ine.add.PTCONT.1625116,R DIOGOS,3,8950-411,ALTURA,-7.499062086410835,37.175303320007814
pt.ine.add.PTCONT.1625254,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625255,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625256,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625257,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625258,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625259,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625260,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625261,URB BELA DUNA,,8950-411,ALTURA,-7.5005654242447815,37.17191443029083
pt.ine.add.PTCONT.1625783,URB CORVINHOS,,8950-424,ALTURA,-7.501149269056734,37.184279819048584
pt.ine.add.PTCONT.1625784,URB CORVINHOS,,8950-424,ALTURA,-7.501423735937364,37.18377670059512
pt.ine.add.PTCONT.1625785,URB CORVINHOS,,8950-424,ALTURA,-7.5003618237896195,37.18417650198336
pt.ine.add.PTCONT.1626311,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626003,EN 125,,8950-414,ALTURA,-7.51160552849248,37.17947852274659
pt.ine.add.PTCONT.1626305,EN 125,,8950-414,ALTURA,-7.5039174646141165,37.180465132566205
pt.ine.add.PTCONT.1626306,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626307,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626308,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626309,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626310,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626312,R ALAGOA,,8950-414,ALTURA,-7.50243098351446,37.179114679768844
pt.ine.add.PTCONT.1626313,URB BELA PRAIA,4120,8950-414,ALTURA,-7.505011152067565,37.17893916682886
pt.ine.add.PTCONT.1626420,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626421,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626422,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626423,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626424,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626425,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626426,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626427,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626428,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626429,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626430,R CAMÕES,15,8950-411,ALTURA,-7.503094030783294,37.1779198234613
pt.ine.add.PTCONT.1626540,URB ACTURI,,8950-411,ALTURA,-7.502489704441167,37.176114527505895
pt.ine.add.PTCONT.1626541,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626542,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626543,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626544,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626545,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626546,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626547,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626548,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626549,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626550,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626551,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626552,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626553,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626554,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626676,URB ROTA DO SOL,,8950-411,ALTURA,-7.50385575376113,37.17432871850125
pt.ine.add.PTCONT.1626677,TV FREIRAS,,8950-414,ALTURA,-7.499776592725737,37.177388544838976
pt.ine.add.PTCONT.1626678,R FLORES,,8950-411,ALTURA,-7.50001090808046,37.17494797706217
pt.ine.add.PTCONT.1626679,R D DINIS,15,8950-411,ALTURA,-7.5030627215369385,37.17491018107778
pt.ine.add.PTCONT.1626680,R D DINIS,4,8950-411,ALTURA,-7.502489677904042,37.17476296614961
pt.ine.add.PTCONT.1626798,R ALAGOA,,8950-411,ALTURA,-7.498820174212555,37.171914111457845
pt.ine.add.PTCONT.1627351,SIT BELIXE,,8950-103,CASTRO MARIM,-7.486114482124394,37.2714005627855
pt.ine.add.PTCONT.1626933,URB ALTURA MAR,9,8950-411,ALTURA,-7.499922597657322,37.172037142817274
pt.ine.add.PTCONT.1626934,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626935,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626936,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626937,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626938,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626939,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1626940,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627046,,,8950-081,AZINHAL CTM,-7.546612241049695,37.2889974411662
pt.ine.add.PTCONT.1627047,,,8950-082,AZINHAL CTM,-7.575089417137958,37.26729419087725
pt.ine.add.PTCONT.1627048,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627049,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627050,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627051,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627052,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627053,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627054,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627055,URB ROTA DO SOL,,8950-411,ALTURA,-7.504536179092898,37.17374665321708
pt.ine.add.PTCONT.1627056,URB ROTA DO SOL,,8950-411,ALTURA,-7.502891921948844,37.17378297153398
pt.ine.add.PTCONT.1627057,URB ROTA DO SOL,,8950-411,ALTURA,-7.502891921948844,37.17378297153398
pt.ine.add.PTCONT.1627058,URB ROTA DO SOL,,8950-411,ALTURA,-7.502891921948844,37.17378297153398
pt.ine.add.PTCONT.1627205,R OLIVEIRA,,8950-012,AZINHAL CTM,-7.449581314023054,37.3104707589676
pt.ine.add.PTCONT.1627206,,,8950-085,AZINHAL CTM,-7.492241343178687,37.30274445638374
pt.ine.add.PTCONT.1627207,R PROF MARCELINO VAZ PALMA,,8950-024,AZINHAL CTM,-7.466965076290864,37.28480070067184
pt.ine.add.PTCONT.1627208,R ANTÓNIO ALEIXO,1,8950-039,AZINHAL CTM,-7.464753722625601,37.28493239851853
pt.ine.add.PTCONT.1627209,LG SIMPLÍCIO DIAS PALMA,,8950-049,AZINHAL CTM,-7.464713958011988,37.284328488873165
pt.ine.add.PTCONT.1627210,TV LUIS COSTA,N 1,8950-042,AZINHAL CTM,-7.466603380623794,37.28361832481809
pt.ine.add.PTCONT.1627211,,,8950-011,AZINHAL CTM,-7.471664272109777,37.26453598441344
