id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3412803,QTA FONTE DO PINHEIRO,1,2050-306,AZAMBUJA,-8.891021680109546,39.06996152717381
pt.ine.add.PTCONT.3412804,R PINA MANIQUE,67,2065-362,MANIQUE DO INTENDENTE,-8.893984428284016,39.22080657948295
pt.ine.add.PTCONT.3412991,R PRIMAVERA,17,2050-190,AVEIRAS DE CIMA,-8.90972612888386,39.127630118479
pt.ine.add.PTCONT.3413122,R 25 DE ABRIL,13,2065-317,MANIQUE DO INTENDENTE,-8.89640974911817,39.22021424823306
pt.ine.add.PTCONT.3413165,R 25 DE ABRIL,16,2065-607,MAÇUSSA,-8.863258515197856,39.19461189026065
pt.ine.add.PTCONT.3413266,ESTR CANEIRA,127,2050-198,AVEIRAS DE CIMA,-8.91440036732162,39.153990453851144
pt.ine.add.PTCONT.3413500,TV SANTO ANTÓNIO,1,2065-246,ALCOENTRE,-8.984188493199072,39.22930673869231
pt.ine.add.PTCONT.3415086,R ESPÍRITO SANTO,30,2050-323,AZAMBUJA,-8.866779104692469,39.069945429928076
pt.ine.add.PTCONT.3415087,R ESPÍRITO SANTO,30,2050-323,AZAMBUJA,-8.866779104692469,39.069945429928076
pt.ine.add.PTCONT.3415088,R ESPÍRITO SANTO,30,2050-323,AZAMBUJA,-8.866779104692469,39.069945429928076
pt.ine.add.PTCONT.3415089,R ESPÍRITO SANTO,30,2050-323,AZAMBUJA,-8.866779104692469,39.069945429928076
pt.ine.add.PTCONT.3415323,R AMEIXOEIRA,94,2050-071,AVEIRAS DE CIMA,-8.902140967376111,39.138363161661985
pt.ine.add.PTCONT.3415325,R VALE DE EGUAS,,2065-282,ALCOENTRE,-8.964085194069407,39.22746130316491
pt.ine.add.PTCONT.3415326,EN 1,,2065-047,ALCOENTRE,-8.975780161765027,39.22054981835919
pt.ine.add.PTCONT.3415327,R BOAVISTA,6,2050-195,AVEIRAS DE CIMA,-8.926345989326627,39.133976486391134
pt.ine.add.PTCONT.3415330,R NOBRES,11,2065-142,ALCOENTRE,-8.943174171373334,39.24189403857308
pt.ine.add.PTCONT.3415331,R VISC DA ASSECA,,2050-040,AVEIRAS DE BAIXO,-8.831211900825831,39.08793738945039
pt.ine.add.PTCONT.3415332,R LUIS DE CAMÕES,1,2065-036,ALCOENTRE,-8.959536051851563,39.208875735438056
pt.ine.add.PTCONT.3415333,TV OUTEIRO,4,2065-039,ALCOENTRE,-8.959576974756796,39.208416075925754
pt.ine.add.PTCONT.3415334,TV QUINTA DO MOR,20,2050-198,AVEIRAS DE CIMA,-8.911208554428818,39.14359030231113
pt.ine.add.PTCONT.3415335,R CORRIOLA DE BAIXO,23,2050-195,AVEIRAS DE CIMA,-8.92294689337507,39.13097309297877
pt.ine.add.PTCONT.3415337,R COMBATENTES,3,2050-040,AVEIRAS DE BAIXO,-8.827606384155876,39.08632673867508
