id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4260582,AV S GONÇALO,719,4620-013,AVELEDA LSD,-8.248886859417162,41.284787242886324
pt.ine.add.PTCONT.4260583,AV S GONÇALO,719,4620-013,AVELEDA LSD,-8.248886859417162,41.284787242886324
pt.ine.add.PTCONT.4260584,R LAMAS DE CIMA,112,4620-017,AVELEDA LSD,-8.241267559334126,41.282732694174385
pt.ine.add.PTCONT.4260585,AV LIBERDADE,6,4620-167,BOIM,-8.279625370315962,41.26358334698781
pt.ine.add.PTCONT.4260586,TV MONTE SINÊS,17,4620-111,COVAS LSD,-8.318443610991123,41.288631104319336
pt.ine.add.PTCONT.4260587,TV MONTE SINÊS,31,4620-111,COVAS LSD,-8.318456440673916,41.28894622984986
pt.ine.add.PTCONT.4260588,TV MONTE SINÊS,31,4620-111,COVAS LSD,-8.318456440673916,41.28894622984986
pt.ine.add.PTCONT.4260591,AV S GONÇALO,719,4620-013,AVELEDA LSD,-8.248886859417162,41.284787242886324
pt.ine.add.PTCONT.4260592,AV S GONÇALO,719,4620-013,AVELEDA LSD,-8.248886859417162,41.284787242886324
pt.ine.add.PTCONT.4260593,R JOSE ANTÓNIO OLIVEIRA,,4620-149,LOUSADA,-8.287569693138833,41.27739442143636
pt.ine.add.PTCONT.4260594,R D AFONSO HENRIQUES,263,4620-132,LOUSADA,-8.285223676131505,41.26941081712107
pt.ine.add.PTCONT.4260596,ESTR CASAL DE BAIXO,433,4620-020,AVELEDA LSD,-8.244898024257104,41.27672342813089
pt.ine.add.PTCONT.4260597,R VILA PADRE AMORIM,225,4620-157,LOUSADA,-8.287329430515822,41.276737437152484
pt.ine.add.PTCONT.4260598,ESTR CASAL DE BAIXO,223,4620-020,AVELEDA LSD,-8.243832660709236,41.2748966048556
pt.ine.add.PTCONT.4260599,R PACO,90,4620-012,CASAIS LSD,-8.304558790957458,41.26996892087716
pt.ine.add.PTCONT.4260600,R PACO,275,4620-012,CASAIS LSD,-8.304558790957458,41.26996892087716
pt.ine.add.PTCONT.4260602,R CERCA,114,4620-091,CASAIS LSD,-8.31331512860013,41.26867695068583
pt.ine.add.PTCONT.4260603,R VILANUSTRE,18,4620-079,AVELEDA LSD,-8.25249316990703,41.27239378538539
pt.ine.add.PTCONT.4260604,R JOAQUIM TEIXEIRA,31,4620-184,BOIM,-8.275010535263005,41.25961826534208
pt.ine.add.PTCONT.4260642,R CRUZ,175,4620-471,ORDEM,-8.302024041459145,41.28205630113454
pt.ine.add.PTCONT.4260643,R RELOGIO AO PEDREGAL,548,4620-279,LUSTOSA,-8.303024853598377,41.336529909081435
pt.ine.add.PTCONT.4260644,AV DR SÉRGIO MOREIRA DA CUNHA,241,4620-309,MACIEIRA LSD,-8.252473530269627,41.28781799004044
pt.ine.add.PTCONT.4260645,AV DR SÉRGIO MOREIRA DA CUNHA,173,4620-309,MACIEIRA LSD,-8.25274714313357,41.28729546344551
pt.ine.add.PTCONT.4260646,AV DR SÉRGIO MOREIRA DA CUNHA,6,4620-309,MACIEIRA LSD,-8.252842051298538,41.28697121418894
pt.ine.add.PTCONT.4260647,R RECTA DE LAGOAS,155,4620-420,NEVOGILDE LSD,-8.306864950449482,41.24851740237346
pt.ine.add.PTCONT.4260648,R VALE,500,4620-406,NESPEREIRA LSD,-8.294476961586055,41.2468606410737
pt.ine.add.PTCONT.4260649,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260650,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260651,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260652,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260653,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260654,R LEVANDEIRA,85,4620-200,FIGUEIRAS,-8.32668674355187,41.27450797667326
pt.ine.add.PTCONT.4260655,R BOAVISTA,563,4620-401,NESPEREIRA LSD,-8.304118768811101,41.2568414262508
pt.ine.add.PTCONT.4260656,AV MIGUEL MARQUES LEAL,I87,4620-906,NESPEREIRA LSD,-8.301278624505203,41.25671955040116
pt.ine.add.PTCONT.4260657,EN 106,,4620-256,LUSTOSA,-8.309361157131434,41.34267017917595
pt.ine.add.PTCONT.4260658,EN 106,,4620-256,LUSTOSA,-8.309361157131434,41.34267017917595
pt.ine.add.PTCONT.4260659,AV MIGUEL MARQUES LEAL,125,4620-906,NESPEREIRA LSD,-8.300693128017997,41.25639625186521
pt.ine.add.PTCONT.4260660,AV MIGUEL MARQUES LEAL,123,4620-906,NESPEREIRA LSD,-8.300693128017997,41.25639625186521
pt.ine.add.PTCONT.4260661,AV MIGUEL MARQUES LEAL,125,4620-906,NESPEREIRA LSD,-8.300693128017997,41.25639625186521
pt.ine.add.PTCONT.4260662,CANTINHO DE LATITUDE,70,4620-247,LUSTOSA,-8.313312315877058,41.3283835520107
pt.ine.add.PTCONT.4260663,R S VERISSIMO,2177,4620-924,NEVOGILDE LSD,-8.323708999261703,41.26839008654764
pt.ine.add.PTCONT.4260664,R NOVA,39,4620-467,NOGUEIRA LSD,-8.266072764501999,41.28889259218118
pt.ine.add.PTCONT.4260665,R ORDEM,73,4620-118,ORDEM,-8.303873452791647,41.28633956475341
pt.ine.add.PTCONT.4260666,R S GONÇALO,,4620-267,LUSTOSA,-8.323037074381915,41.32476626912085
