id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5287019,R JOÃO FIGUEIREDO,,5050-279,PESO DA RÉGUA,-7.783277341601391,41.164098036690866
pt.ine.add.PTCONT.5287020,R JOÃO FIGUEIREDO,,5050-279,PESO DA RÉGUA,-7.783277341601391,41.164098036690866
pt.ine.add.PTCONT.5287021,R JOÃO FIGUEIREDO,,5050-279,PESO DA RÉGUA,-7.783277341601391,41.164098036690866
pt.ine.add.PTCONT.5287022,,,5040-512,SEDIELOS,-7.847150429499254,41.214410392165505
pt.ine.add.PTCONT.5287023,,,5040-517,SEDIELOS,-7.85850714257549,41.19045956970925
pt.ine.add.PTCONT.5287024,R PADARIA,36,5050-367,VILARINHO DOS FREIRES,-7.728092478932946,41.20562520458708
pt.ine.add.PTCONT.5287025,R SERRO,,5050-367,VILARINHO DOS FREIRES,-7.73012427956675,41.202877020883115
pt.ine.add.PTCONT.5287491,,,5040-529,SEDIELOS,-7.852615564638744,41.210732075145614
pt.ine.add.PTCONT.5287432,R PEDREIRA,,5050-329,MOURA MORTA PRG,-7.839729161136033,41.19402399875528
pt.ine.add.PTCONT.5287452,R JOÃO FIGUEIREDO,,5050-279,PESO DA RÉGUA,-7.783277341601391,41.164098036690866
pt.ine.add.PTCONT.5287483,AV DIOCESE,1,5050-221,PESO DA RÉGUA,-7.778292690787432,41.158229956022666
pt.ine.add.PTCONT.5287553,,,5050-200,PESO DA RÉGUA,-7.774457200541186,41.155885946954065
pt.ine.add.PTCONT.5287507,LG SANTO ANTÓNIO,,5050-283,PESO DA RÉGUA,-7.788302053845671,41.16703960283787
pt.ine.add.PTCONT.5287508,LG SANTO ANTÓNIO,,5050-283,PESO DA RÉGUA,-7.788302053845671,41.16703960283787
pt.ine.add.PTCONT.5287509,R SANTO ANTÓNIO,,5050-263,PESO DA RÉGUA,-7.7880032201986,41.16721879491431
pt.ine.add.PTCONT.5287511,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287512,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287513,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287514,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287515,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287516,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287517,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287518,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287519,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287520,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.783029984428784,41.16579910816003
pt.ine.add.PTCONT.5287528,R ESPÍRITO SANTO,340,5050-044,GALAFURA,-7.679487187691314,41.18783161695991
pt.ine.add.PTCONT.5287529,R ESPÍRITO SANTO,364,5050-044,GALAFURA,-7.679093544379454,41.18787508737869
pt.ine.add.PTCONT.5287533,R CALOUSTE GULBENKIAN,,5050-062,GODIM,-7.803820717297956,41.16616656892958
pt.ine.add.PTCONT.5287534,R CALOUSTE GULBENKIAN,,5050-062,GODIM,-7.803820717297956,41.16616656892958
pt.ine.add.PTCONT.5287535,R CALOUSTE GULBENKIAN,,5050-062,GODIM,-7.803820717297956,41.16616656892958
pt.ine.add.PTCONT.5287536,R DAS COVAS,,5050-100,GODIM,-7.804360601081014,41.16542975390418
pt.ine.add.PTCONT.5287537,R CALOUSTE GULBENKIAN,,5050-062,GODIM,-7.803820717297956,41.16616656892958
pt.ine.add.PTCONT.5287552,,,5050-023,FONTELAS,-7.833664928237899,41.15402909345554
pt.ine.add.PTCONT.5287554,R CIMO DO POVO,,5050-345,POIARES PRG,-7.722968662528616,41.18032299003196
pt.ine.add.PTCONT.5287561,,,5050-316,LOUREIRO PRG,-7.797985459494866,41.18888568947777
pt.ine.add.PTCONT.5287573,R CAMILOS,82,5050-272,PESO DA RÉGUA,-7.787775066021434,41.16074397874187
pt.ine.add.PTCONT.5287574,SIT QUINTA,,5040-528,SEDIELOS,-7.8622376256991515,41.19346684277882
pt.ine.add.PTCONT.5287598,R TRAVESSA,,5050-012,COVELINHAS,-7.682031408933571,41.15751503519786
pt.ine.add.PTCONT.5287599,R LOUSADA BR S JOÃO,,5050-262,GODIM,-7.796311449868866,41.16897222325984
pt.ine.add.PTCONT.5287610,R FERREIRINHA,,5050-261,PESO DA RÉGUA,-7.793558703549751,41.16438092554561
pt.ine.add.PTCONT.5287611,R FERREIRINHA,,5050-261,PESO DA RÉGUA,-7.793558703549751,41.16438092554561
pt.ine.add.PTCONT.5287612,R FERREIRINHA,,5050-261,PESO DA RÉGUA,-7.793558703549751,41.16438092554561
pt.ine.add.PTCONT.5287613,LG LUGAR CAPELA,,5040-517,SEDIELOS,-7.855743783995017,41.18996671448936
pt.ine.add.PTCONT.5287617,,,5040-517,SEDIELOS,-7.85832823150252,41.19048615596691
pt.ine.add.PTCONT.5287633,R ROMEIROS DO AMOR,,5050-027,FONTELAS,-7.817206690701878,41.16765376005615
pt.ine.add.PTCONT.5287634,,,5050-094,GODIM,-7.809781681225859,41.16067278741746
pt.ine.add.PTCONT.5287635,,,5050-315,LOUREIRO PRG,-7.811898703958431,41.17608515779585
pt.ine.add.PTCONT.5287636,,,5050-315,LOUREIRO PRG,-7.7945788880118245,41.18609339171628
pt.ine.add.PTCONT.5287637,PC RENATO DE AGUIAR,,5050-243,PESO DA RÉGUA,-7.7935656617016305,41.16764952660181
pt.ine.add.PTCONT.5287647,,,5040-517,SEDIELOS,-7.855251451849068,41.18800258486628
pt.ine.add.PTCONT.5287655,,24,5050-021,FONTELAS,-7.821531989402131,41.16517133453017
pt.ine.add.PTCONT.5287656,R AUGUSTO VIEIRA,,5050-073,GODIM,-7.806464934125572,41.1591777093956
pt.ine.add.PTCONT.5287657,,,5050-207,PESO DA RÉGUA,-7.779287697612869,41.15708946226045
pt.ine.add.PTCONT.5287658,,,5050-207,PESO DA RÉGUA,-7.779287407093664,41.157143487565165
pt.ine.add.PTCONT.5287659,LG CRUZEIRO,28,5050-238,PESO DA RÉGUA,-7.790307158754832,41.16184106987771
pt.ine.add.PTCONT.5287675,R S VICENTE,265,5050-044,GALAFURA,-7.689335282168375,41.187446781783585
pt.ine.add.PTCONT.5287676,LUGAR DE REMOSTIAS,7,5050-204,PESO DA RÉGUA,-7.781830195664751,41.17403443246673
pt.ine.add.PTCONT.5287677,,,5050-263,PESO DA RÉGUA,-7.779006397093663,41.17393574236937
pt.ine.add.PTCONT.5287678,R SERRO,,5050-367,VILARINHO DOS FREIRES,-7.730515607637617,41.2032205524867
pt.ine.add.PTCONT.5287689,LG EIRO,20,5050-042,GALAFURA,-7.689388120222958,41.18491677495566
pt.ine.add.PTCONT.5287690,,,5050-091,GODIM,-7.802054440705707,41.18091962482168
pt.ine.add.PTCONT.5287696,,,5050-024,FONTELAS,-7.824231531613485,41.15867745423039
pt.ine.add.PTCONT.5287697,R DR JOSÉ DE SOUSA,5,5050-275,PESO DA RÉGUA,-7.789952553998475,41.16586496160457
pt.ine.add.PTCONT.5287698,,,5040-530,SEDIELOS,-7.845875518852483,41.20327791291531
pt.ine.add.PTCONT.5287706,R S PEDRO,,5050-265,PESO DA RÉGUA,-7.7860724209092425,41.167303037312095
pt.ine.add.PTCONT.5287707,R REGADAS,41,5050-446,CANELAS PRG,-7.728049682511467,41.16227827178115
pt.ine.add.PTCONT.5287731,TV BORDALO,,5050-290,PESO DA RÉGUA,-7.787999892298233,41.16331089505486
pt.ine.add.PTCONT.5287732,,,5050-345,POIARES PRG,-7.72144836255519,41.17948916858017
pt.ine.add.PTCONT.5288599,,,5050-405,VINHÓS PRG,-7.839157845043851,41.20715081926231
pt.ine.add.PTCONT.5288424,R JOGO,,5050-044,GALAFURA,-7.68651271803614,41.187102712178245
pt.ine.add.PTCONT.5288426,R FONTE,93,5050-365,VILARINHO DOS FREIRES,-7.747380387837997,41.19193285762084
pt.ine.add.PTCONT.5288430,CAM PORTELA,,5050-023,FONTELAS,-7.823445631431078,41.16111552769954
pt.ine.add.PTCONT.5288444,,,5050-402,VINHÓS PRG,-7.839155423442338,41.22367367092133
pt.ine.add.PTCONT.5288459,R MEIO DO POVO,11,5050-345,POIARES PRG,-7.726351113670131,41.178768232890164
pt.ine.add.PTCONT.5288460,R FERREIRINHA,,5050-261,PESO DA RÉGUA,-7.793558703549751,41.16438092554561
pt.ine.add.PTCONT.5288488,R AUGUSTO VIEIRA,,5050-063,GODIM,-7.804600931376759,41.1626390884176
pt.ine.add.PTCONT.5288521,SIT DAS LAGES,,5050-097,GODIM,-7.804531642929453,41.16458383238355
pt.ine.add.PTCONT.5288522,SIT DAS LAGES,,5050-097,GODIM,-7.80454414273501,41.16446681138825
pt.ine.add.PTCONT.5288523,SIT DAS LAGES,,5050-097,GODIM,-7.805114945369924,41.16469354712683
pt.ine.add.PTCONT.5288533,QTA FONTE DE PESO DE BAIXO,,5050-441,CANELAS PRG,-7.749627022521852,41.164405121364794
pt.ine.add.PTCONT.5288550,R LOUSADA,6,5050-262,GODIM,-7.796866480026111,41.16995531890057
pt.ine.add.PTCONT.5288551,R MONTE,70,5050-362,VILARINHO DOS FREIRES,-7.747659767040859,41.176815540939934
pt.ine.add.PTCONT.5288552,,,5050-402,VINHÓS PRG,-7.8532011479576544,41.221610673185936
pt.ine.add.PTCONT.5288567,R S LEONARDO,187,5050-044,GALAFURA,-7.687408722139466,41.186800036668465
pt.ine.add.PTCONT.5288568,LUGAR CIMO DO POVO,206,5050-345,POIARES PRG,-7.722002489283468,41.17854569378604
pt.ine.add.PTCONT.5288569,R RIO,52,5050-362,VILARINHO DOS FREIRES,-7.747026459952252,41.17710155839305
pt.ine.add.PTCONT.5288578,,,5050-094,GODIM,-7.808120906066317,41.161613571872934
pt.ine.add.PTCONT.5288579,,,5050-405,VINHÓS PRG,-7.842276220005973,41.21107560380395
pt.ine.add.PTCONT.5288585,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288586,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288587,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288588,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288589,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288590,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288591,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288592,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288593,R DR MÁRIO B PEREIRA,,5050-075,GODIM,-7.803490736995679,41.16305912175864
pt.ine.add.PTCONT.5288594,AV DIOCESE DE VILA REAL,,5050-221,PESO DA RÉGUA,-7.779816341536311,41.16070183461241
pt.ine.add.PTCONT.5288595,AV DIOCESE DE VILA REAL,,5050-221,PESO DA RÉGUA,-7.779816341536311,41.16070183461241
pt.ine.add.PTCONT.5288596,AV DIOCESE DE VILA REAL,,5050-221,PESO DA RÉGUA,-7.779816341536311,41.16070183461241
pt.ine.add.PTCONT.5288597,AV DIOCESE DE VILA REAL,,5050-221,PESO DA RÉGUA,-7.779816341536311,41.16070183461241
pt.ine.add.PTCONT.5288598,,,5050-341,POIARES PRG,-7.726305067792972,41.174653092327986
pt.ine.add.PTCONT.5288610,R AUGUSTO VIEIRA,,5050-073,GODIM,-7.805429240218262,41.1613988458195
pt.ine.add.PTCONT.5288611,,,5050-314,LOUREIRO PRG,-7.80812679044719,41.18212549040228
pt.ine.add.PTCONT.5288612,LUGAR DA CABANA,21,5050-345,POIARES PRG,-7.725369722753909,41.173668312784834
pt.ine.add.PTCONT.5288613,,,5050-404,VINHÓS PRG,-7.8426522463268045,41.206934578225294
pt.ine.add.PTCONT.5288628,,,5040-517,SEDIELOS,-7.855449897823259,41.18899353931334
pt.ine.add.PTCONT.5288638,,,5050-315,LOUREIRO PRG,-7.81488857211418,41.181297963816974
pt.ine.add.PTCONT.5288639,SIT NOGUEIRAS,,5040-522,SEDIELOS,-7.856123785512906,41.20727391332929
pt.ine.add.PTCONT.5288649,,,5050-027,FONTELAS,-7.8182784797729985,41.16529755317474
pt.ine.add.PTCONT.5288650,,,5050-313,LOUREIRO PRG,-7.812105008382933,41.19485074828434
pt.ine.add.PTCONT.5288651,,,5040-516,SEDIELOS,-7.8641576648306035,41.20782420933285
pt.ine.add.PTCONT.5288662,,,5050-021,FONTELAS,-7.8233322104417145,41.16496008546001
pt.ine.add.PTCONT.5288663,,,5050-021,FONTELAS,-7.82091333648436,41.16497156350955
pt.ine.add.PTCONT.5288664,,,5050-099,GODIM,-7.813529753993865,41.15189498030839
pt.ine.add.PTCONT.5288676,R S ROQUE,157,5050-042,GALAFURA,-7.691055509736624,41.18687712160561
pt.ine.add.PTCONT.5288677,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288678,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288679,,,5050-204,PESO DA RÉGUA,-7.781993328966165,41.17472826402473
pt.ine.add.PTCONT.5288680,R LOUREIRO,89,5050-367,VILARINHO DOS FREIRES,-7.730825304798811,41.20326665615193
pt.ine.add.PTCONT.5288681,R QUINTA DA PORTELA OUINTA DA PORTELA,299,5050-366,VILARINHO DOS FREIRES,-7.739730520991216,41.1755101174309
pt.ine.add.PTCONT.5288682,R TRAS DO BAIRRO,23,5050-366,VILARINHO DOS FREIRES,-7.749049785477507,41.17143559170424
pt.ine.add.PTCONT.5288696,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288697,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288698,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288699,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5288700,,,5050-310,LOUREIRO PRG,-7.811752962419275,41.18883488344628
pt.ine.add.PTCONT.5288701,R OUTEIRO,34,5050-422,CANELAS PRG,-7.7232648590690305,41.16339589422326
pt.ine.add.PTCONT.5288714,R AMOREIRINHAS,80,5050-042,GALAFURA,-7.690048379858028,41.18421698061031
pt.ine.add.PTCONT.5288715,,,5050-091,GODIM,-7.80292726464142,41.18036386168031
pt.ine.add.PTCONT.5288716,R VILA NOVA,,5050-329,MOURA MORTA PRG,-7.845001972862121,41.19313687811263
pt.ine.add.PTCONT.5288728,,,5050-403,VINHÓS PRG,-7.859440839714418,41.235294143471016
pt.ine.add.PTCONT.5288741,R TERREIRO,,5050-042,GALAFURA,-7.690265460994809,41.18383963443004
pt.ine.add.PTCONT.5288742,MERA GODIM,103,5050-103,GODIM,-7.802310464153026,41.1726723864992
pt.ine.add.PTCONT.5288743,R PEDREIRA,627,5050-328,MOURA MORTA PRG,-7.842487695875566,41.19292346172827
pt.ine.add.PTCONT.5288744,,,5050-345,POIARES PRG,-7.721793219053036,41.181516372973725
pt.ine.add.PTCONT.5288758,R RIBEIRA RODO,,5050-092,GODIM,-7.793699142739629,41.18334448342939
pt.ine.add.PTCONT.5288759,R EIRO,,5050-269,PESO DA RÉGUA,-7.785850968566947,41.16636591729337
pt.ine.add.PTCONT.5288760,,,5050-345,POIARES PRG,-7.721490452387702,41.18038074691917
pt.ine.add.PTCONT.5307261,,,5040-532,SEDIELOS,-7.855544597773584,41.2089022963029
pt.ine.add.PTCONT.5289471,,,5040-517,SEDIELOS,-7.857801606761484,41.19099814472428
pt.ine.add.PTCONT.5289473,SIT COTO,,5040-530,SEDIELOS,-7.848060249040432,41.20259901412102
pt.ine.add.PTCONT.5289487,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5289488,R PARDIEIRO,228,5050-041,GALAFURA,-7.6837830959703455,41.18537227280586
pt.ine.add.PTCONT.5289503,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5289513,TV OLIVAL BASTO,7,5050-077,,-7.797440676148179,41.164851525843844
pt.ine.add.PTCONT.5289545,R NOSTIM,992,5050-328,MOURA MORTA PRG,-7.841967005637896,41.18668215109697
pt.ine.add.PTCONT.5289560,LUGAR DO CERDEIREDO,390,5050-325,MOURA MORTA PRG,-7.832202173562353,41.19513011808225
pt.ine.add.PTCONT.5289563,R DAS COVAS,CASA 6,5050-100,GODIM,-7.8042363160869765,41.16645589564951
pt.ine.add.PTCONT.5289578,R MANUEL DE ARRIAGA,2144,5050-225,PESO DA RÉGUA,-7.786722440455033,41.16379329587044
pt.ine.add.PTCONT.5289607,R GALIZA,,5050-012,COVELINHAS,-7.684703640284767,41.15875006036799
pt.ine.add.PTCONT.5289608,LG JOGO,105,5050-042,GALAFURA,-7.687197601151547,41.186294978300005
pt.ine.add.PTCONT.5289609,LG JOGO,209,5050-042,GALAFURA,-7.687181894852516,41.186853184493906
pt.ine.add.PTCONT.5289610,,,5050-316,LOUREIRO PRG,-7.801533553617343,41.18731119848691
pt.ine.add.PTCONT.5289611,R GUEDES AMORIM,4,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289612,R GUEDES AMORIM,4,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289613,R GUEDES AMORIM,4,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289614,R GUEDES AMORIM,4,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289615,AV DR MANUEL ARRIAGA,938,5050-225,PESO DA RÉGUA,-7.784046668851826,41.16057966643137
pt.ine.add.PTCONT.5289616,AV DR MANUEL DE ARRIAGA,,5050-225,PESO DA RÉGUA,-7.784046668851826,41.16057966643137
pt.ine.add.PTCONT.5289617,AV DR MANUEL ARRIAGA,940,5050-225,PESO DA RÉGUA,-7.784046668851826,41.16057966643137
pt.ine.add.PTCONT.5289618,,,5050-347,POIARES PRG,-7.722907043045711,41.17873800971061
pt.ine.add.PTCONT.5289628,R GUEDES DE AMORIM,,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289629,R GUEDES AMORIM,4 DTR,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289630,R GUEDES AMORIM,4,5050-277,PESO DA RÉGUA,-7.790920758639547,41.1675696646582
pt.ine.add.PTCONT.5289631,,,5050-347,POIARES PRG,-7.727180188620194,41.175745703860905
pt.ine.add.PTCONT.5289632,,,5040-526,SEDIELOS,-7.872977812502108,41.19051117131954
pt.ine.add.PTCONT.5289642,LUGAR SOUTO DO BILRO,209,5050-347,POIARES PRG,-7.724252403412121,41.1751230537123
pt.ine.add.PTCONT.5289653,R LARANJEIRA,,5050-012,COVELINHAS,-7.682906982925842,41.158400886975436
pt.ine.add.PTCONT.5289654,,,5050-314,LOUREIRO PRG,-7.807383483076691,41.18300581501352
pt.ine.add.PTCONT.5289655,TV BORDALO,66,5050-290,PESO DA RÉGUA,-7.787434641132249,41.164308683717394
pt.ine.add.PTCONT.5289668,,,5050-102,GODIM,-7.803701991308655,41.16132188435158
pt.ine.add.PTCONT.5289669,R EIDO,,5050-343,POIARES PRG,-7.713342531368868,41.2002688619367
pt.ine.add.PTCONT.5289670,R PICOTO,60,5050-427,CANELAS PRG,-7.7246263438944345,41.166723334201926
pt.ine.add.PTCONT.5289676,,,5050-315,LOUREIRO PRG,-7.814050663177789,41.17467745735533
pt.ine.add.PTCONT.5289732,R CEARA,516,5050-342,POIARES PRG,-7.732789217750101,41.19206315065713
pt.ine.add.PTCONT.5289695,,,5040-517,SEDIELOS,-7.855930213656942,41.18815729394448
pt.ine.add.PTCONT.5289713,R PEDRO VERDIAL,,5050-283,PESO DA RÉGUA,-7.787220532458754,41.166505103411524
pt.ine.add.PTCONT.5289714,,,5040-527,SEDIELOS,-7.854932967601322,41.20129218702376
pt.ine.add.PTCONT.5289733,R MIRADOURO,23,5050-440,CANELAS PRG,-7.726141061958144,41.162640722525445
pt.ine.add.PTCONT.5289745,,,5050-091,GODIM,-7.800432898084528,41.18105001754752
pt.ine.add.PTCONT.5289746,R ENG GAUDENCIO PACHECO,24,5050-076,GODIM,-7.797443065424538,41.16438330625351
pt.ine.add.PTCONT.5289747,,,5050-312,LOUREIRO PRG,-7.8098420671706394,41.18717274058672
pt.ine.add.PTCONT.5289748,R SAJTO,,5050-342,POIARES PRG,-7.733630734124608,41.19089551281145
pt.ine.add.PTCONT.5289763,OUTEIRO,71,5050-024,FONTELAS,-7.824327266834769,41.15858766721037
