id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4665354,R DR JACINTO NUNES,11,7570-003,AZINH BARROS S MAM SÁDÃO,-8.419364481522903,38.07201594521202
pt.ine.add.PTCONT.4665355,R BELIZANDA MARIA VALDREZ CAFE,154,7570-014,AZINH BARROS S MAM SÁDÃO,-8.429918869270375,38.02918256357577
pt.ine.add.PTCONT.4665356,R ANTÓNIO MANUEL,96,7570-014,AZINH BARROS S MAM SÁDÃO,-8.429715843634092,38.029744340433766
pt.ine.add.PTCONT.4665357,R MALACATE,147,7570-013,AZINH BARROS S MAM SÁDÃO,-8.426137692264811,38.02937870730764
pt.ine.add.PTCONT.4665358,,,7570-337,GRÂNDOLA,-8.631493162340323,38.29906726005717
pt.ine.add.PTCONT.4665359,,,7570-346,GRÂNDOLA,-8.671874128887906,38.23327306803756
pt.ine.add.PTCONT.4665360,,,7570-333,GRÂNDOLA,-8.568430204772636,38.23144108453861
pt.ine.add.PTCONT.4665361,,,7570-333,GRÂNDOLA,-8.573738405195373,38.22910599587202
pt.ine.add.PTCONT.4665362,R PARQUE,,7570-333,GRÂNDOLA,-8.577944714195096,38.228359555202935
pt.ine.add.PTCONT.4665363,R LIBERDADE,3,7570-216,GRÂNDOLA,-8.524208703518637,38.16769636385377
pt.ine.add.PTCONT.4665364,,,7570-110,GRÂNDOLA,-8.518553449043543,38.18822191570679
pt.ine.add.PTCONT.4665365,R PRINCIPAL,21,7570-301,GRÂNDOLA,-8.562192199731067,38.1973285042485
pt.ine.add.PTCONT.4665366,R DR JOSE DIAS COELHO,5,7570-278,GRÂNDOLA,-8.570639231477802,38.18251341422416
pt.ine.add.PTCONT.4665671,R DR EVARISANTO DE SOUSA GAGO,28,7570-249,GRÂNDOLA,-8.557696462455864,38.207440480398915
pt.ine.add.PTCONT.4665672,,,7570-333,GRÂNDOLA,-8.611370854272856,38.21554361633154
pt.ine.add.PTCONT.4665673,,,7570-101,GRÂNDOLA,-8.43573820104206,38.19178802023728
pt.ine.add.PTCONT.4665674,R ANTÓNIO MARIA DA SILVA,12,7570-187,GRÂNDOLA,-8.574192244957494,38.18712686378893
pt.ine.add.PTCONT.4665675,R GERMANO VIDIGAL,17,7570-268,GRÂNDOLA,-8.555074384421676,38.1924140667631
pt.ine.add.PTCONT.4665676,R SOEIRO PEREIRA GOMES,5,7570-309,GRÂNDOLA,-8.554738608980836,38.19228428299823
pt.ine.add.PTCONT.4665677,R CATARINA EUFEMIA,11,7570-198,GRÂNDOLA,-8.562408286981338,38.18992615443225
pt.ine.add.PTCONT.4665678,R PROF ANA MARIA DUARTE,14,7570-196,GRÂNDOLA,-8.572248684524716,38.180760720734305
pt.ine.add.PTCONT.4665679,R LIBERDADE,12,7570-214,GRÂNDOLA,-8.555476725910648,38.17777721698508
pt.ine.add.PTCONT.4665680,R HORACIO DOS SANTOS CARDIM,5,7570-246,GRÂNDOLA,-8.554406637935552,38.178249527115184
pt.ine.add.PTCONT.4665681,R 25 DE ABRIL,13,7570-159,GRÂNDOLA,-8.554262111790988,38.176702740637836
pt.ine.add.PTCONT.4665682,R 1 DE MAIO,10,7570-145,GRÂNDOLA,-8.564670799483327,38.18278880352022
pt.ine.add.PTCONT.4665683,PCT MARCOS MOLEIRO,7,7570-157,GRÂNDOLA,-8.565653696246224,38.18108249465779
pt.ine.add.PTCONT.4665684,R D JORGE DE LENCASTRE,,7570-277,GRÂNDOLA,-8.569669782153861,38.178932509793874
pt.ine.add.PTCONT.4665685,LOTEAM SERRO DO ESTEVÃO,12B,7570-112,GRÂNDOLA,-8.572132393684745,38.17711052354211
pt.ine.add.PTCONT.4665686,R JOAQUIM CORREIA MENDES PEREIRA,24,7570-276,GRÂNDOLA,-8.563242765004398,38.1772599441122
pt.ine.add.PTCONT.4665687,R 25 DE ABRIL,30,7570-158,GRÂNDOLA,-8.563082335138125,38.175386940220434
pt.ine.add.PTCONT.4665688,R 25 DE ABRIL,56,7570-158,GRÂNDOLA,-8.562751937987011,38.176061926359736
pt.ine.add.PTCONT.4665689,SIT ARREGOTA NOVA,,7570-174,GRÂNDOLA,-8.574234066216977,38.17670639996443
pt.ine.add.PTCONT.4665690,R VAZ PONTES,22,7570-314,GRÂNDOLA,-8.569712379587681,38.175123278236796
pt.ine.add.PTCONT.4665691,R ALM REIS,42,7570-179,GRÂNDOLA,-8.568019572919326,38.17461051827545
pt.ine.add.PTCONT.4665692,MTE ALTINHO,,7570-336,GRÂNDOLA,-8.552189178230488,38.1018789737595
pt.ine.add.PTCONT.4665693,,,7570-769,MELIDES,-8.69490298763019,38.168319158165
pt.ine.add.PTCONT.4665741,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665724,R ANCHIETA,20,7570-184,GRÂNDOLA,-8.569698202306443,38.1759030098322
pt.ine.add.PTCONT.4665725,R ANCHIETA,20,7570-184,GRÂNDOLA,-8.569698202306443,38.1759030098322
pt.ine.add.PTCONT.4665726,R ANCHIETA,20,7570-184,GRÂNDOLA,-8.569698202306443,38.1759030098322
pt.ine.add.PTCONT.4665727,R MELIDES,16,7570-228,GRÂNDOLA,-8.57074982542824,38.17441500018557
pt.ine.add.PTCONT.4665728,R FRANCISCA NUNES CHAINHA,10,7570-347,GRÂNDOLA,-8.564313312440932,38.172483865338435
pt.ine.add.PTCONT.4665729,,,7570-704,MELIDES,-8.728416702259832,38.16675766877619
pt.ine.add.PTCONT.4665730,CERCA NOVA,,7570-777,SANTA MARGARIDA DA SERRA,-8.602388676950808,38.12160822260478
pt.ine.add.PTCONT.4665731,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665732,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665733,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665734,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665735,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665736,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665737,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665738,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665739,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665740,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665742,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665743,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665744,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665745,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665746,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665747,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665748,SOLTROIA,13,7570-788,CARVALHAL GDL,-8.85991462682288,38.45827655362903
pt.ine.add.PTCONT.4665749,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.863462225409469,38.4564076662672
pt.ine.add.PTCONT.4665750,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.858008093601626,38.45527392819669
pt.ine.add.PTCONT.4665751,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.860690737793071,38.456932958217024
pt.ine.add.PTCONT.4665752,E P P C,17,7570-784,CARVALHAL GDL,-8.728895138112907,38.26748314637322
pt.ine.add.PTCONT.4665753,,,7570-782,CARVALHAL GDL,-8.77687962835383,38.31315612402737
pt.ine.add.PTCONT.4665754,R FORNO,9,7570-779,CARVALHAL GDL,-8.747520626742098,38.31084520509535
pt.ine.add.PTCONT.4665755,R FORNO,9,7570-779,CARVALHAL GDL,-8.747520626742098,38.31084520509535
pt.ine.add.PTCONT.4665756,R ESTREITA,2,7570-779,CARVALHAL GDL,-8.747897260813344,38.31047334990275
pt.ine.add.PTCONT.4665757,R NOVA,7,7570-779,CARVALHAL GDL,-8.74643281324943,38.30985503353302
pt.ine.add.PTCONT.4665758,R PITEIRAS,8,7570-779,CARVALHAL GDL,-8.747122719049488,38.308875972203914
pt.ine.add.PTCONT.4722636,,,7570-783,CARVALHAL GDL,-8.772903187128499,38.29796324932016
pt.ine.add.PTCONT.4665789,AL ZAMBUJEIRO,,7570-789,CARVALHAL GDL,-8.904695927314888,38.49159981410558
pt.ine.add.PTCONT.4665792,AV JORGE DE VASCONCELOS NUNES,,7570-113,GRÂNDOLA,-8.556177213576555,38.1804954016142
pt.ine.add.PTCONT.4665803,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665830,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4665831,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.860149636678122,38.45688717463641
pt.ine.add.PTCONT.4665832,R VINHA,8,7570-779,CARVALHAL GDL,-8.746506522911334,38.308544286032166
pt.ine.add.PTCONT.4665835,R REALCO,95,7570-006,AZINH BARROS S MAM SÁDÃO,-8.427559575643226,38.03246339262474
pt.ine.add.PTCONT.4665836,R PRINCIPAL,9,7570-303,GRÂNDOLA,-8.542116725843513,38.178572254710446
pt.ine.add.PTCONT.4665886,R DR EVARISANTO DE SOUSA GAGO,30,7570-249,GRÂNDOLA,-8.556883377115081,38.20750662206613
pt.ine.add.PTCONT.4665887,R JOAQUIM CORREIA MENDES PEREIRA,7,7570-276,GRÂNDOLA,-8.563213441220057,38.176865632844546
pt.ine.add.PTCONT.4665910,R AZINHEIRA,C,7570-789,CARVALHAL GDL,-8.90161125503464,38.49254795517306
pt.ine.add.PTCONT.4666017,R RITA PEREIRA DE MATOS,14,7570-347,GRÂNDOLA,-8.564299671382798,38.17210553871678
pt.ine.add.PTCONT.4666018,R 25 ABRIL,177,7570-006,AZINH BARROS S MAM SÁDÃO,-8.4303366734642,38.034753754405656
pt.ine.add.PTCONT.4666020,,,7570-109,GRÂNDOLA,-8.469217001138722,38.17500174862362
pt.ine.add.PTCONT.4666021,R C,22,7570-107,GRÂNDOLA,-8.487073299138839,38.13401231276789
pt.ine.add.PTCONT.4666038,BR RESIDENCIAL PINHEIRO CRUZ,17,7570-784,CARVALHAL GDL,-8.728895138112907,38.26748314637322
pt.ine.add.PTCONT.4666130,R FRATERNIDADE,26A,7570-208,GRÂNDOLA,-8.557316117924898,38.17220304493792
pt.ine.add.PTCONT.4666176,R SANTO ANTÓNIO,1,7570-635,MELIDES,-8.728664634270906,38.14670595689708
pt.ine.add.PTCONT.4666643,FONTAÍNHAS DA VÁRZEA,,7570-503,MELIDES,-8.708777242350008,38.181409704257106
pt.ine.add.PTCONT.4666644,URB GALÉ,,7570-689,MELIDES,-8.77048247655486,38.2065903560055
pt.ine.add.PTCONT.4666699,R PAUL,1,7570-779,CARVALHAL GDL,-8.743475202243333,38.30879746628411
pt.ine.add.PTCONT.4666734,R D JOÃO DE CASTRO,11,7570-237,GRÂNDOLA,-8.56237762137792,38.179829841951836
pt.ine.add.PTCONT.4666735,R D JOÃO DE CASTRO,11,7570-237,GRÂNDOLA,-8.56237762137792,38.179829841951836
pt.ine.add.PTCONT.4666736,R D JOÃO DE CASTRO,11,7570-237,GRÂNDOLA,-8.56237762137792,38.179829841951836
pt.ine.add.PTCONT.4666737,R MIGUEL GUERREIRO MALHADAIS,,7570-292,GRÂNDOLA,-8.562142850168481,38.176005312116686
pt.ine.add.PTCONT.4666738,R D JOÃO DE CASTRO,11,7570-237,GRÂNDOLA,-8.56237762137792,38.179829841951836
pt.ine.add.PTCONT.4667808,,,7570-784,CARVALHAL GDL,-8.72810315912477,38.268451103210396
pt.ine.add.PTCONT.4667809,,,7570-784,CARVALHAL GDL,-8.72810315912477,38.268451103210396
pt.ine.add.PTCONT.4667757,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.864973278185785,38.458064269713695
pt.ine.add.PTCONT.4667758,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.856734424377034,38.45435654964909
pt.ine.add.PTCONT.4667759,,,7570-784,CARVALHAL GDL,-8.774990759886455,38.257793142306234
pt.ine.add.PTCONT.4667760,,,7570-779,CARVALHAL GDL,-8.705368321288132,38.25741130858359
pt.ine.add.PTCONT.4667766,R SAFREIROS,106,7570-006,AZINH BARROS S MAM SÁDÃO,-8.427284373640312,38.032004611472864
pt.ine.add.PTCONT.4667767,AZ MILHARADAS,,7570-252,GRÂNDOLA,-8.55754489281113,38.197868721635835
pt.ine.add.PTCONT.4667768,R MINA,19,7570-779,CARVALHAL GDL,-8.74307841669653,38.309178757843945
pt.ine.add.PTCONT.4667770,,,7570-351,GRÂNDOLA,-8.632100820511763,38.18383830358338
pt.ine.add.PTCONT.4667771,R DR CARLOS AUGUSTO TEIXEIRA,19,7570-247,GRÂNDOLA,-8.564375494655032,38.17649497095213
pt.ine.add.PTCONT.4667772,R C,38 A,7570-107,GRÂNDOLA,-8.488009235801655,38.134144624600225
pt.ine.add.PTCONT.4667773,,,7570-789,CARVALHAL GDL,-8.897963967087243,38.48789787360712
pt.ine.add.PTCONT.4667782,AV JORGE DE VASCONCELOS NUNES,112,7570-113,GRÂNDOLA,-8.566098388747312,38.177152949916845
pt.ine.add.PTCONT.4667783,R PARREIRAS,,7570-625,MELIDES,-8.72707814196561,38.14663847823615
pt.ine.add.PTCONT.4667784,URB SOLTROIA,,7570-788,CARVALHAL GDL,-8.857420355319084,38.45662481880851
pt.ine.add.PTCONT.4667831,,,7570-784,CARVALHAL GDL,-8.728136115587818,38.26828877826704
pt.ine.add.PTCONT.4667795,MTE HORTAS,,7570-005,AZINH BARROS S MAM SÁDÃO,-8.47656433535603,38.08709179911255
pt.ine.add.PTCONT.4667796,R 25 DE ABRIL,4,7570-165,GRÂNDOLA,-8.555118128183649,38.192018799901376
pt.ine.add.PTCONT.4667797,R 25 DE ABRIL,1 A,7570-159,GRÂNDOLA,-8.553037826170852,38.176389574355824
pt.ine.add.PTCONT.4667798,,,7570-649,MELIDES,-8.75567216116411,38.12187405487571
pt.ine.add.PTCONT.4667799,R PARREIRAS,,7570-625,MELIDES,-8.727760687564276,38.14640079187987
pt.ine.add.PTCONT.4667800,R PARREIRAS,,7570-625,MELIDES,-8.727760687564276,38.14640079187987
pt.ine.add.PTCONT.4667805,,,7570-346,GRÂNDOLA,-8.64549830635446,38.217688873827
pt.ine.add.PTCONT.4667806,MTE DIONISIOS,,7570-153,GRÂNDOLA,-8.537085640073146,38.17372397046094
pt.ine.add.PTCONT.4667807,,,7570-784,CARVALHAL GDL,-8.72810315912477,38.268451103210396
pt.ine.add.PTCONT.4667827,R DR MANUEL MATEUS,,7570-255,GRÂNDOLA,-8.563827961455027,38.17339555231234
pt.ine.add.PTCONT.4667828,,,7570-784,CARVALHAL GDL,-8.72810315912477,38.268451103210396
pt.ine.add.PTCONT.4667829,,,7570-784,CARVALHAL GDL,-8.728136115587818,38.26828877826704
pt.ine.add.PTCONT.4667830,,,7570-784,CARVALHAL GDL,-8.728136115587818,38.26828877826704
pt.ine.add.PTCONT.4667838,,,7570-333,GRÂNDOLA,-8.567465808537284,38.222031662469014
pt.ine.add.PTCONT.4667839,R DR EVARISANTO DE SOUSA GAGO,32,7570-248,GRÂNDOLA,-8.57073828210307,38.18011771478444
pt.ine.add.PTCONT.4667840,R MELIDES,19,7570-228,GRÂNDOLA,-8.570398129333773,38.174792676943085
pt.ine.add.PTCONT.4667841,MTE ADERNEIRINHA,,7570-777,SANTA MARGARIDA DA SERRA,-8.576974719739104,38.083649575323705
pt.ine.add.PTCONT.4667846,R ANTÓNIO MIRA DO O,6,7570-003,AZINH BARROS S MAM SÁDÃO,-8.418426975264772,38.07066977360463
pt.ine.add.PTCONT.4667847,,,7570-346,GRÂNDOLA,-8.652834230148132,38.19630541061213
pt.ine.add.PTCONT.4667848,,,7570-333,GRÂNDOLA,-8.61918913612411,38.20332942279948
pt.ine.add.PTCONT.4667849,R 25 DE ABRIL,25,7570-161,GRÂNDOLA,-8.558165426658787,38.2124993963316
pt.ine.add.PTCONT.4667850,EN 261,,7570-454,MELIDES,-8.731507032040989,38.15673304260791
pt.ine.add.PTCONT.4667868,MTE SEM DESIGNACAO,,7570-743,MELIDES,-8.64733969742384,38.1893026527339
pt.ine.add.PTCONT.4667869,VALE COBRA CCI,,7570-743,MELIDES,-8.64733969742384,38.1893026527339
pt.ine.add.PTCONT.4667870,R ESPERANÇA,,7570-207,GRÂNDOLA,-8.561705299657792,38.19677253607551
pt.ine.add.PTCONT.4667871,R D NUNO ÁLVARES PEREIRA,,7570-239,GRÂNDOLA,-8.56724546423648,38.17813069142045
pt.ine.add.PTCONT.4667872,R MIGUEL DO COUTO GUERREIRO,8,7570-349,GRÂNDOLA,-8.573381235974058,38.177405148069774
pt.ine.add.PTCONT.4667873,,,7570-756,MELIDES,-8.72082104749394,38.13314749471914
pt.ine.add.PTCONT.4667874,,,7570-756,MELIDES,-8.72082104749394,38.13314749471914
pt.ine.add.PTCONT.4667922,R LIBERDADE,53,7570-213,GRÂNDOLA,-8.566008415015792,38.182796604944514
pt.ine.add.PTCONT.4667890,R GEN HUMBERTO DELGADO,9,7570-263,GRÂNDOLA,-8.563500556562344,38.19028697198711
pt.ine.add.PTCONT.4667891,R MANUEL BAPTISTA DOS REIS,2,7570-284,GRÂNDOLA,-8.56808528711761,38.17733479507437
pt.ine.add.PTCONT.4667893,R 25 DE ABRIL,40,7570-159,GRÂNDOLA,-8.555564541916942,38.177173300519634
pt.ine.add.PTCONT.4667894,R ANTÓNIO DA SILVA,3,7570-213,GRÂNDOLA,-8.565707541225525,38.18164151817582
pt.ine.add.PTCONT.4667895,R FRATERNIDADE,18,7570-208,GRÂNDOLA,-8.556905608418834,38.17225858093964
pt.ine.add.PTCONT.4667901,,,7570-341,GRÂNDOLA,-8.55689714805764,38.19618095761792
pt.ine.add.PTCONT.4667909,R CATARINA EUFEMIA,,7570-199,GRÂNDOLA,-8.481486283144514,38.21113695978542
pt.ine.add.PTCONT.4667910,R 25 DE ABRIL,2,7570-159,GRÂNDOLA,-8.553310047592209,38.17663332192509
pt.ine.add.PTCONT.4667918,R IGREJA VELHA,,7570-014,AZINH BARROS S MAM SÁDÃO,-8.43007932010186,38.0303925137667
pt.ine.add.PTCONT.4667919,R MARCOS FLORO MOLEIRO,59,7570-014,AZINH BARROS S MAM SÁDÃO,-8.42872441605985,38.02930268634331
pt.ine.add.PTCONT.4667920,R PRINCIPAL,,7570-301,GRÂNDOLA,-8.563738879181916,38.1931615210932
pt.ine.add.PTCONT.4667921,R LIBERDADE,53,7570-213,GRÂNDOLA,-8.566008415015792,38.182796604944514
pt.ine.add.PTCONT.4667946,BR S JOÃO,329,7570-006,AZINH BARROS S MAM SÁDÃO,-8.425216753476064,38.03604975769762
pt.ine.add.PTCONT.4667947,ESTR PRINCIPAL,2,7570-101,GRÂNDOLA,-8.442539477219228,38.211201030741435
pt.ine.add.PTCONT.4667948,AV JORGE DE VASCONCELOS NUNES,3GA,7570-113,GRÂNDOLA,-8.561918560762658,38.17867264993881
pt.ine.add.PTCONT.4667967,R DR JACINTO NUNES,17,7570-003,AZINH BARROS S MAM SÁDÃO,-8.419492097476354,38.07217608201245
pt.ine.add.PTCONT.4667968,R AZINHEIRA,30,7570-329,GRÂNDOLA,-8.561715245564034,38.215559810365555
pt.ine.add.PTCONT.4667969,R COMÉRCIO,7,7570-232,GRÂNDOLA,-8.523971428032036,38.16813859415755
pt.ine.add.PTCONT.4714986,,,7570-527,MELIDES,-8.680749546538543,38.1236114220728
pt.ine.add.PTCONT.4669456,,,7570-109,GRÂNDOLA,-8.48042224683666,38.21308604133077
pt.ine.add.PTCONT.4669468,R BELIZANDA MARIA VALDREZ CAFE,8,7570-014,AZINH BARROS S MAM SÁDÃO,-8.429914108006795,38.029100897098395
pt.ine.add.PTCONT.4669491,ESTR PRAIA DE MELIDES,,7570-649,MELIDES,-8.760496752176506,38.13787920206344
pt.ine.add.PTCONT.4669492,CASINHA NOVA DA SANCHA,,7570-731,MELIDES,-8.73906686571994,38.13962232758769
pt.ine.add.PTCONT.4669512,CAVEIRA,,7570-454,MELIDES,-8.730131758714109,38.16157783891259
pt.ine.add.PTCONT.4669634,LOTEAM CERRADO DO ARRAIAL,,7570-344,GRÂNDOLA,-8.564496006953975,38.17250121229591
pt.ine.add.PTCONT.4669636,LOTEAM DA UNOP 5,31,7570-789,CARVALHAL GDL,-8.871528061248684,38.46383356610227
pt.ine.add.PTCONT.4669652,LOTEAM VILA AMOREIRA,,7570-301,GRÂNDOLA,-8.560975438756893,38.19903701458145
pt.ine.add.PTCONT.4669661,R 1 DE MAIO,13,7570-101,GRÂNDOLA,-8.436528366807854,38.215450921210525
pt.ine.add.PTCONT.4670355,URB GALÉ,,7570-684,MELIDES,-8.770495146344825,38.20625610410227
pt.ine.add.PTCONT.4670357,,,7570-404,MELIDES,-8.707198063579394,38.18302960296016
pt.ine.add.PTCONT.4670480,R FRANCISCO DE PAULA FRAYAO METELLO,,7570-173,GRÂNDOLA,-8.562499122241517,38.19976060036598
pt.ine.add.PTCONT.4707821,RIC,,7570-649,MELIDES,-8.759435761490721,38.13785783723402
pt.ine.add.PTCONT.4707966,,,7570-428,MELIDES,-8.722187882777115,38.13935972150691
pt.ine.add.PTCONT.4671619,R ARTUR COSTA BARIL,6,7570-190,GRÂNDOLA,-8.561271164874276,38.17721569472794
pt.ine.add.PTCONT.4671620,,,7570-782,CARVALHAL GDL,-8.770002849573254,38.30503365085259
pt.ine.add.PTCONT.4671621,LAGOA FORMOSA,4523,7570-782,CARVALHAL GDL,-8.770421505192367,38.30555202371805
