id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4501806,CSL BALSAS,,2140-352,ULME,-8.376604575880327,39.32292814558333
pt.ine.add.PTCONT.4501807,R CANICEIRA,27,2140-415,VALE DE CAVALOS,-8.512588558215963,39.284508676114456
pt.ine.add.PTCONT.4501808,R 1 DE DEZEMBRO,5,2140-512,PARREIRA,-8.393430764761774,39.216272131627036
pt.ine.add.PTCONT.4502843,R 5 OUTUBRO,,2140-515,PARREIRA,-8.415245822279381,39.2046918630078
pt.ine.add.PTCONT.4503476,TV PORTO DE CARVAO,25,2140-161,CHAMUSCA,-8.480484211235293,39.36205294486497
pt.ine.add.PTCONT.4503477,R DIREITA DE S PEDRO,114,2140-098,CHAMUSCA,-8.480094761903187,39.36073005420769
pt.ine.add.PTCONT.4503580,R PEDRO ÁLVARES CABRAL,3,2140-138,CHAMUSCA,-8.47983137184151,39.36143339772187
pt.ine.add.PTCONT.4503581,R VIMIOSO,,2140-107,CHAMUSCA,-8.471498025635743,39.36094451869814
pt.ine.add.PTCONT.4503700,R CARRAPITEIROS,,2140-109,CHAMUSCA,-8.489882097239606,39.35507999131339
pt.ine.add.PTCONT.4503701,AV DR JOÃO ISIDRO DOS REIS,11,2140-055,CHAMUSCA,-8.486010126479865,39.358001111216154
pt.ine.add.PTCONT.4503702,TV PIMENTA AVELAR MACHADO,8,2140-166,CHAMUSCA,-8.482539717261078,39.35541751892232
pt.ine.add.PTCONT.4503703,R MIGUEL BOMBARDA,73,2140-134,CHAMUSCA,-8.48315061633038,39.35461404508092
pt.ine.add.PTCONT.4503922,R MARQUES DE CARVALHO,56,2140-132,CHAMUSCA,-8.47867930890152,39.35604153305852
pt.ine.add.PTCONT.4503923,R SENHORA DO PRANTO,50,2140-140,CHAMUSCA,-8.480104169453268,39.355595942258105
pt.ine.add.PTCONT.4504024,R REGUENGO,18,2140-213,CHOUTO,-8.340495232187642,39.25313750085439
pt.ine.add.PTCONT.4504114,R MIRADOURO,21,2140-307,PINHEIRO GRANDE,-8.430069586729557,39.40065298573277
pt.ine.add.PTCONT.4504115,EN 118,2,2140-307,PINHEIRO GRANDE,-8.4370034631182,39.39598741231595
pt.ine.add.PTCONT.4504116,R MEIRINHO,16,2140-307,PINHEIRO GRANDE,-8.42770074883181,39.39777673250907
pt.ine.add.PTCONT.4504117,R DIREITA,2C,2140-362,ULME,-8.296032416373794,39.32369029686002
pt.ine.add.PTCONT.4504118,R CABEÇO DOS LOUROS,4,2140-363,ULME,-8.294067147894214,39.3213331324639
pt.ine.add.PTCONT.4504119,R DIREITA,,2140-362,ULME,-8.297569754632406,39.32648938714194
pt.ine.add.PTCONT.4504228,R VIRIATO CABREIRA,35,2140-383,ULME,-8.427876035990563,39.31522551671633
pt.ine.add.PTCONT.4504229,R CEMITÉRIO,11,2140-373,ULME,-8.427649984796087,39.313856988176475
pt.ine.add.PTCONT.4504329,R VÁRZEA,9,2140-412,VALE DE CAVALOS,-8.520970174689793,39.28903873533151
pt.ine.add.PTCONT.4504330,R SENO E TOSCANO,5,2140-405,VALE DE CAVALOS,-8.513799862923738,39.28988206093686
pt.ine.add.PTCONT.4504426,R FONTE,81,2140-410,VALE DE CAVALOS,-8.513902230744216,39.289521435638875
pt.ine.add.PTCONT.4504427,HRD VALE LAMA ATELA,,2140-436,VALE DE CAVALOS,-8.475374434365945,39.22067197779398
pt.ine.add.PTCONT.4504428,ESTR CUMEADA,1,2140-526,PARREIRA,-8.393407532160309,39.22252331490345
pt.ine.add.PTCONT.4504539,CSL PALHAS,,2140-510,PARREIRA,-8.45050883243102,39.183839018858684
pt.ine.add.PTCONT.4504540,R SOCIEDADE,1,2140-612,CARREGUEIRA,-8.394336868897318,39.45704189253479
pt.ine.add.PTCONT.4504649,R DIREITA,82,2140-665,CARREGUEIRA,-8.415079866349162,39.420388795834434
pt.ine.add.PTCONT.4504650,R D BR PINHAL MANSO,1,2140-670,CARREGUEIRA,-8.407221270992164,39.41826389303624
pt.ine.add.PTCONT.4504652,TV CASAL DE STA BARBARA,5,2140-667,CARREGUEIRA,-8.41048264787886,39.423687431386945
pt.ine.add.PTCONT.4504764,ESTR CANADA,,2140-651,CARREGUEIRA,-8.421777412366847,39.416832586125054
pt.ine.add.PTCONT.4504765,R LAGARAO,7,2140-653,CARREGUEIRA,-8.418257088833986,39.41923715212116
pt.ine.add.PTCONT.4504766,R GRALHAS,6,2140-662,CARREGUEIRA,-8.419990315868246,39.40862254026074
pt.ine.add.PTCONT.4504767,R NOVA DA RAMALHA,24,2140-659,CARREGUEIRA,-8.415870460066959,39.409119009658696
pt.ine.add.PTCONT.4504812,R CONDE DE MURCA,7,2140-610,CARREGUEIRA,-8.398386333090833,39.45558259524838
pt.ine.add.PTCONT.4504842,R DIREITA,3,2140-362,ULME,-8.296323152857152,39.324041172078324
pt.ine.add.PTCONT.4504853,R DIREITA,,2140-414,VALE DE CAVALOS,-8.52033477764631,39.29152685439132
pt.ine.add.PTCONT.4504854,R COUTO,14,2140-422,VALE DE CAVALOS,-8.511252366035329,39.28173878261319
pt.ine.add.PTCONT.4504892,LG S MARCOS,9,2140-606,CARREGUEIRA,-8.396426865431575,39.456667891330916
pt.ine.add.PTCONT.4504919,R MIGUEL BOMBARDA,73,2140-134,CHAMUSCA,-8.48315061633038,39.35461404508092
pt.ine.add.PTCONT.4504952,R 1 DE DEZEMBRO,7,2140-406,VALE DE CAVALOS,-8.517961232688315,39.289904409689775
pt.ine.add.PTCONT.4504968,TV BAIRRO,,2140-157,CHAMUSCA,-8.478924437750939,39.36104878833002
pt.ine.add.PTCONT.4505072,BR PINHAL MANSO,20,2140-670,CARREGUEIRA,-8.408824026307462,39.41832315503598
pt.ine.add.PTCONT.4505515,R NOVA,17 A,2140-307,PINHEIRO GRANDE,-8.427988854356517,39.39451542704041
pt.ine.add.PTCONT.4505516,TV PEREIRA,18,2140-307,PINHEIRO GRANDE,-8.43808910751767,39.39203945454759
pt.ine.add.PTCONT.4505517,BR ZABUMBA,3,2140-307,PINHEIRO GRANDE,-8.435959627265875,39.390838062556945
pt.ine.add.PTCONT.4505518,R DIREITA,32,2140-362,ULME,-8.294801786562168,39.3230975346086
pt.ine.add.PTCONT.4505519,R DIREITA,J4,2140-362,ULME,-8.294708867837715,39.32303461292313
pt.ine.add.PTCONT.4505584,R ROMEIRA,6,2140-372,ULME,-8.430861448326267,39.31649694713876
pt.ine.add.PTCONT.4505585,R NOVA,17,2140-366,ULME,-8.434495015708169,39.31475820697871
pt.ine.add.PTCONT.4505586,R JUNTA DE FREGUESIA,6,2140-428,VALE DE CAVALOS,-8.513876628473126,39.2912148847744
pt.ine.add.PTCONT.4505587,R FONTE,51,2140-410,VALE DE CAVALOS,-8.51580731420583,39.29028080693624
pt.ine.add.PTCONT.4505659,BC RUA DA FONTE,,2140-410,VALE DE CAVALOS,-8.515212302134477,39.28957118732663
pt.ine.add.PTCONT.4505660,R 1 DE DEZEMBRO,,2140-406,VALE DE CAVALOS,-8.517992554270934,39.289273797737714
pt.ine.add.PTCONT.4505661,R CANICEIRA,53,2140-415,VALE DE CAVALOS,-8.511155224753013,39.2830721748402
pt.ine.add.PTCONT.4505715,R ANSELMO DE ANDRADE,,2140-081,CHAMUSCA,-8.481142898820995,39.36151054733143
pt.ine.add.PTCONT.4505716,R ANSELMO DE ANDRADE,33,2140-081,CHAMUSCA,-8.481233620478587,39.36108693948158
pt.ine.add.PTCONT.4505717,HRD VALE CARROS,,2140-426,VALE DE CAVALOS,-8.492297555226678,39.26934171371598
pt.ine.add.PTCONT.4505718,R MANUEL PEDRO,19,2140-525,PARREIRA,-8.411871979689067,39.2210304029787
pt.ine.add.PTCONT.4505719,R D JOÃO I,20,2140-518,PARREIRA,-8.396978497541351,39.2112920638277
pt.ine.add.PTCONT.4505791,R RUI GOMES DA SILVA,34,2140-139,CHAMUSCA,-8.481811440832171,39.35595112618441
pt.ine.add.PTCONT.4505792,TV JULIAO DE MASCARENHAS,A,2140-165,CHAMUSCA,-8.481321702512847,39.36013191692785
pt.ine.add.PTCONT.4505793,TV JULIAO DE MASCARENHAS,A,2140-165,CHAMUSCA,-8.481321702512847,39.36013191692785
pt.ine.add.PTCONT.4505794,TV JULIAO DE MASCARENHAS,A,2140-165,CHAMUSCA,-8.481321702512847,39.36013191692785
pt.ine.add.PTCONT.4505795,TV JULIAO DE MASCARENHAS,A,2140-165,CHAMUSCA,-8.481321702512847,39.36013191692785
pt.ine.add.PTCONT.4505796,TV JULIAO DE MASCARENHAS,A,2140-165,CHAMUSCA,-8.481321702512847,39.36013191692785
pt.ine.add.PTCONT.4505797,R BAIRRO NOVO,6,2140-614,CARREGUEIRA,-8.39677957164596,39.45468554619857
pt.ine.add.PTCONT.4505798,R CASAL DA AMENDOEIRA,B,2140-674,CARREGUEIRA,-8.411991924494803,39.420657444936566
pt.ine.add.PTCONT.4505799,R RELVÃO,53,2140-671,CARREGUEIRA,-8.41165726501548,39.41535307445722
