id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.320342,R SERRO,596,3720-599,UL,-8.48849538651877,40.82617369796506
pt.ine.add.PTCONT.320343,R REMOLHA,315,3720-444,PINDELO,-8.439775216315917,40.88059470159032
pt.ine.add.PTCONT.320344,R ALTO LADEIRA,394,3720-450,PINDELO,-8.453156333036672,40.870382912025384
pt.ine.add.PTCONT.320345,R ALAGOA,202,3720-479,PINHEIRO DA BEMPOSTA,-8.490553457707223,40.778927533882296
pt.ine.add.PTCONT.320346,R XANGAI,138,3720-514,SANTIAGO DE RIBA-UL,-8.477687154717904,40.858822083069235
pt.ine.add.PTCONT.320347,R D EMILIA LOPES DA ROCHA,304,3720-549,SÃO MARTINHO DA GÂNDARA,-8.52618343527624,40.846681586032666
pt.ine.add.PTCONT.320348,R COMBATENTES,295,3720-444,PINDELO,-8.443567050157768,40.879585024297086
pt.ine.add.PTCONT.320349,R QUINTA,557,3720-573,TRAVANCA OAZ,-8.476328160903002,40.80230251845717
pt.ine.add.PTCONT.320350,R AVENAL,43,3720-584,UL,-8.509167652056695,40.82582001171463
pt.ine.add.PTCONT.320351,R AREINHAS,159,3720-683,SÃO ROQUE,-8.47529757016956,40.88076492922037
pt.ine.add.PTCONT.320352,AV JOSE GODINHO,,3720-449,PINDELO,-8.445760139119066,40.86912451231959
pt.ine.add.PTCONT.320353,R FR D SEBASTIÃO,,3720-475,PINHEIRO DA BEMPOSTA,-8.495880960728073,40.78486318153668
pt.ine.add.PTCONT.320354,R ESCOLAS,167,3720-471,PINHEIRO DA BEMPOSTA,-8.48999641073442,40.778875228233005
pt.ine.add.PTCONT.320355,R QUINTA DA VALA,245,3720-481,PINHEIRO DA BEMPOSTA,-8.474529258425644,40.78888150124635
pt.ine.add.PTCONT.320356,R GANDARA,870,3720-701,SÃO ROQUE,-8.468979334036971,40.88652856054003
pt.ine.add.PTCONT.320357,R NSA SRA DA SAÚDE,250,3720-477,PINHEIRO DA BEMPOSTA,-8.490935938423386,40.786184338490536
pt.ine.add.PTCONT.320358,R ESPINHEIRA,583,3720-537,SÃO MARTINHO DA GÂNDARA,-8.513430925813715,40.843734723915425
pt.ine.add.PTCONT.320359,R SOBREIRAL,85,3720-581,UL,-8.507078418340136,40.81475979406293
pt.ine.add.PTCONT.320360,R LEIRAS,78,3720-441,PINDELO,-8.438208822526619,40.875358057134676
pt.ine.add.PTCONT.320362,R DR JOSE MARQUES,89,3720-480,PINHEIRO DA BEMPOSTA,-8.48199334221047,40.78433869294061
pt.ine.add.PTCONT.320363,R BANDA DA MUSICA CASA DALEM,168,3720-486,PINHEIRO DA BEMPOSTA,-8.481971843457268,40.78702223206683
pt.ine.add.PTCONT.320364,R FONTE FERREIRA,57,3720-471,PINHEIRO DA BEMPOSTA,-8.486726141891928,40.77203251955564
pt.ine.add.PTCONT.320365,R CARVALHAL,130,3720-719,SÃO ROQUE,-8.469555479465845,40.885491330255185
pt.ine.add.PTCONT.320366,TV LAGOMAS,33,3720-724,SÃO ROQUE,-8.47000273882548,40.884778646045476
pt.ine.add.PTCONT.320367,TV LAGOMAS,33,3720-724,SÃO ROQUE,-8.47000273882548,40.884778646045476
pt.ine.add.PTCONT.320368,TV LAGOMAS,33,3720-724,SÃO ROQUE,-8.47000273882548,40.884778646045476
pt.ine.add.PTCONT.320369,TV LAGOMAS,33,3720-724,SÃO ROQUE,-8.47000273882548,40.884778646045476
pt.ine.add.PTCONT.320370,R VISC SANTIAGO,44,3720-508,SANTIAGO DE RIBA-UL,-8.492031895688621,40.85107020033831
pt.ine.add.PTCONT.320371,R REGEDOR LOURENÇO JOSE OLIVEIRA,,3720-545,SÃO MARTINHO DA GÂNDARA,-8.52657009502217,40.837873522841434
pt.ine.add.PTCONT.320372,R REGEDOR LOURENÇO JOSE OLIVEIRA,,3720-545,SÃO MARTINHO DA GÂNDARA,-8.526374124886686,40.83881970113195
pt.ine.add.PTCONT.320373,R PADRE MANUEL PEREIRA DA SILVA GOMES,208,3720-592,UL,-8.49073129980451,40.82973272118256
pt.ine.add.PTCONT.320374,R BALBURITOS,43,3720-586,UL,-8.492873326042057,40.8268445002618
pt.ine.add.PTCONT.320375,R LAGOS,118,3720-453,PINDELO,-8.440824553750547,40.87148804277134
pt.ine.add.PTCONT.320376,R LAGOS,275,3720-453,PINDELO,-8.440689163513925,40.87299220833857
pt.ine.add.PTCONT.320377,R PORTELA,30,3720-453,PINDELO,-8.43901900664515,40.87353693884155
pt.ine.add.PTCONT.320378,TV CASTANHEIRINHO,119,3720-454,PINDELO,-8.434637828312455,40.859636017899
pt.ine.add.PTCONT.320379,R ABEL SOARES DE PINHO,48,3720-509,SANTIAGO DE RIBA-UL,-8.488036946470766,40.86246467245806
pt.ine.add.PTCONT.320380,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320381,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320382,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320383,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320384,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320385,R OUTEIRO,265 A,3720-453,PINDELO,-8.43948974186778,40.872716251183185
pt.ine.add.PTCONT.320386,R CASAS DO CERCAL,10,3720-516,SANTIAGO DE RIBA-UL,-8.484924230287264,40.86373488368566
pt.ine.add.PTCONT.320387,R DR ANTÓNIO C FERREIRA SILVA,661,3720-522,SANTIAGO DE RIBA-UL,-8.490236500163077,40.847987110398456
pt.ine.add.PTCONT.320388,R TRAVESSAS,91,3720-714,SÃO ROQUE,-8.469049564211971,40.89103074982657
pt.ine.add.PTCONT.320389,R TRAVESSAS,91,3720-714,SÃO ROQUE,-8.469049564211971,40.89103074982657
pt.ine.add.PTCONT.320390,VLA OURICOSA,36,3720-592,UL,-8.490275448577002,40.82873459191263
pt.ine.add.PTCONT.320876,R BOA NOVA,52,3720-800,VILA DE CUCUJÃES,-8.509195124777772,40.86214549438755
pt.ine.add.PTCONT.320878,R COMENDA,,3720-198,OLIVEIRA DE AZEMÉIS,-8.47186068551529,40.85123925562874
pt.ine.add.PTCONT.320887,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320899,R REI,,3720-473,PINHEIRO DA BEMPOSTA,-8.493862130904557,40.79273082327786
pt.ine.add.PTCONT.320900,R COMERCIO,325/1070,3720-005,OSSELA,-8.437789913239763,40.84349104459232
pt.ine.add.PTCONT.320908,R FR CAETANO BRANDÃO,366,3720-265,OLIVEIRA DE AZEMÉIS,-8.473878766558078,40.84469579019156
pt.ine.add.PTCONT.320912,ROT RAMADINHA,276,3720-789,VILA DE CUCUJÃES,-8.509492337089899,40.88740299951124
pt.ine.add.PTCONT.320917,R DR AGOSTINHO GOMES,24,3720-154,OLIVEIRA DE AZEMÉIS,-8.471776734975084,40.86037040861343
pt.ine.add.PTCONT.320923,AV S CRISTÓVÃO,67,3700-791,NOGUEIRA DO CRAVO OAZ,-8.453481831520909,40.888688775186814
pt.ine.add.PTCONT.320925,R FR CAETANO BRANDÃO,366,3720-265,OLIVEIRA DE AZEMÉIS,-8.473878766558078,40.84469579019156
pt.ine.add.PTCONT.320950,R AMANDIO PEREIRA LUCAS,,3720-333,OLIVEIRA DE AZEMÉIS,-8.476004676284674,40.831542386764035
pt.ine.add.PTCONT.320956,R S PEDRO,42,3720-475,PINHEIRO DA BEMPOSTA,-8.500899548388503,40.78402784527157
pt.ine.add.PTCONT.320965,R FERREIRA DE CASTRO,75,3700-714,MACIEIRA DE SARNES,-8.47371786007429,40.898932257078606
pt.ine.add.PTCONT.320966,R SARDOEIRA,232,3720-508,SANTIAGO DE RIBA-UL,-8.491406318437793,40.85381862164309
pt.ine.add.PTCONT.320972,TV LAGOMAS,33,3720-724,SÃO ROQUE,-8.47000273882548,40.884778646045476
pt.ine.add.PTCONT.320978,R FONTE LEZIRIA,,3720-475,PINHEIRO DA BEMPOSTA,-8.491947769460253,40.78487547937327
pt.ine.add.PTCONT.321002,R COMBATENTES,,3720-566,TRAVANCA OAZ,-8.478246284863653,40.80656512811787
pt.ine.add.PTCONT.321014,R LOMBA,486,3720-613,SÃO ROQUE,-8.467404443810794,40.85886134572054
pt.ine.add.PTCONT.321039,R MANUEL MENINA,205,3700-714,MACIEIRA DE SARNES,-8.474947842169843,40.89810918374782
pt.ine.add.PTCONT.321071,R MOURAO,260,3720-083,MACINHATA DA SEIXA,-8.46841840632155,40.81531085910059
pt.ine.add.PTCONT.321074,R DA PEDREIRA,,3720-004,OSSELA,-8.432843330167024,40.850951019731355
pt.ine.add.PTCONT.321079,R 12 DE JANEIRO,,3720-093,MACINHATA DA SEIXA,-8.46559056906087,40.82104615796573
pt.ine.add.PTCONT.321113,R CHÃO D ALEM,15,3720-467,PINHEIRO DA BEMPOSTA,-8.476698397200407,40.77527758372215
pt.ine.add.PTCONT.321150,R DR ÂNGELO DA FONSECA,380,3720-372,VILA DE CUCUJÃES,-8.491313012122141,40.87612385480516
pt.ine.add.PTCONT.321190,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
pt.ine.add.PTCONT.321191,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
pt.ine.add.PTCONT.321192,R JOAQUIM MOREIRA,550,3720-113,MADAIL,-8.5039524925314,40.840857014668565
