id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.33374,R PAZ,1B,9680-129,VILA FRANCA DO CAMPO,-25.432995833886533,37.71709120847053
pt.ine.add.AC26.33375,R PAZ,1A,9680-129,VILA FRANCA DO CAMPO,-25.4329294893329,37.71700921414149
pt.ine.add.AC26.33376,R ALM GAGO COUTINHO,6A,9680-117,VILA FRANCA DO CAMPO,-25.433591888078396,37.716801719298395
pt.ine.add.AC26.33377,R TEÓFILO BRAGA,26,9680-180,VILA FRANCA DO CAMPO,-25.434110250229587,37.7164300826343
pt.ine.add.AC26.33378,R TEÓFILO BRAGA,40,9680-180,VILA FRANCA DO CAMPO,-25.434258076451837,37.71641402142185
pt.ine.add.AC26.33379,R ALM GAGO COUTINHO,22,9680-117,VILA FRANCA DO CAMPO,-25.434491329447532,37.71665144411255
pt.ine.add.AC26.33380,R ALM GAGO COUTINHO,12,9680-117,VILA FRANCA DO CAMPO,-25.43426391838848,37.716675460953596
pt.ine.add.AC26.33381,R ALM GAGO COUTINHO,3,9680-117,VILA FRANCA DO CAMPO,-25.434049935861783,37.716600518477854
pt.ine.add.AC26.33382,R VISC DA PALMEIRA,54C,9680-188,VILA FRANCA DO CAMPO,-25.434632449309095,37.71803222770658
pt.ine.add.AC26.33383,R VISC DA PALMEIRA,54B,9680-188,VILA FRANCA DO CAMPO,-25.434640757627665,37.71817653770221
pt.ine.add.AC26.33384,R ALM GAGO COUTINHO,67,9680-117,VILA FRANCA DO CAMPO,-25.436531226192105,37.71621888289334
pt.ine.add.AC26.33385,R ALM GAGO COUTINHO,21,9680-117,VILA FRANCA DO CAMPO,-25.435141431080698,37.71648883955739
pt.ine.add.AC26.33386,R PENEDO,21,9680-146,VILA FRANCA DO CAMPO,-25.43028614276452,37.715928594263076
pt.ine.add.AC26.33387,R PENEDO,23,9680-146,VILA FRANCA DO CAMPO,-25.430228862473875,37.715954868866675
pt.ine.add.AC26.33388,R PENEDO,15,9680-146,VILA FRANCA DO CAMPO,-25.430071025645546,37.715907704356475
pt.ine.add.AC26.33389,R PENEDO,13,9680-146,VILA FRANCA DO CAMPO,-25.430014696150543,37.71588892913608
pt.ine.add.AC26.33390,R PENEDO,9,9680-146,VILA FRANCA DO CAMPO,-25.429922819352228,37.715941780206656
pt.ine.add.AC26.33391,R PENEDO,5,9680-146,VILA FRANCA DO CAMPO,-25.429843615743717,37.71593171268924
pt.ine.add.AC26.33392,TV CIMA,2,9680-194,VILA FRANCA DO CAMPO,-25.43119470052371,37.71534586663601
