id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1467397,R CMDT HENRIQUE BRITO,9,8800-328,TAVIRA,-7.647071738171795,37.12702177246182
pt.ine.add.PTCONT.1467398,GARÇÃO,6,8800-366,TAVIRA,-7.647051865795376,37.12485015003739
pt.ine.add.PTCONT.1467399,R SILVA,19,8800-331,TAVIRA,-7.645738616292043,37.12433115741296
pt.ine.add.PTCONT.1467482,URB VALE CARANGUEIJO,1,8800-225,TAVIRA,-7.626461657679696,37.13630642984163
pt.ine.add.PTCONT.1467483,R FLOR DO SAL,5,8800-737,TAVIRA,-7.622707005796983,37.13565958612478
pt.ine.add.PTCONT.1467484,R GUILHERME GOMES FERNANDES,82,8800-669,TAVIRA,-7.647014922463788,37.123588522133794
pt.ine.add.PTCONT.1467485,R GUILHERME GOMES FERNANDES,82,8800-669,TAVIRA,-7.647014922463788,37.123588522133794
pt.ine.add.PTCONT.1467486,R 1 DE MAIO,19,8800-360,TAVIRA,-7.646786186918767,37.124164259011074
pt.ine.add.PTCONT.1467487,LG TOMAS CABREIRA,19,8800-315,TAVIRA,-7.646829870782053,37.12437168075577
pt.ine.add.PTCONT.1467488,R STA MARGARIDA,154 Z,8800-500,TAVIRA,-7.67345098465897,37.13042485029983
pt.ine.add.PTCONT.1467489,EN 270,,8800-218,TAVIRA,-7.686235590431514,37.132257821812
pt.ine.add.PTCONT.1467490,URB QUINTA DE PEROGIL,30,8800-217,TAVIRA,-7.657920032845916,37.13417506916294
pt.ine.add.PTCONT.1467491,URB QUINTA DO PEROGIL,,8800-217,TAVIRA,-7.658063247275127,37.132869115475444
pt.ine.add.PTCONT.1467492,ALDT PEDRAS RAINHA,5A,8800-592,CABANAS DE TAVIRA,-7.602371745891858,37.14029178867731
pt.ine.add.PTCONT.1467493,URB CABANAS VILLAGE,3,8800-592,CABANAS DE TAVIRA,-7.601520107839537,37.13975635258903
pt.ine.add.PTCONT.1467494,ALDT PEDRAS RAINHA,,8800-592,CABANAS DE TAVIRA,-7.601943206670839,37.13880313568275
pt.ine.add.PTCONT.1467595,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467596,LG CANO,21,8800-389,TAVIRA,-7.655105773325375,37.12534243519915
pt.ine.add.PTCONT.1467597,LG CANO,21,8800-389,TAVIRA,-7.655105773325375,37.12534243519915
pt.ine.add.PTCONT.1467598,R GEORGE ROSADO,,8800-381,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1467599,R GEORGE ROSADO,,8800-381,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1467600,BR 1 MAIO,4,8800-381,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1467601,BR 1 MAIO,4,8800-381,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1467602,R BOMBEIROS MUNICIPAIS,6,8800-408,TAVIRA,-7.654025070747729,37.125410157194615
pt.ine.add.PTCONT.1467603,R LEONEL DE SOUSA,,8800-438,TAVIRA,-7.658689332488135,37.12632095874844
pt.ine.add.PTCONT.1467604,R LEONEL DE SOUSA,,8800-438,TAVIRA,-7.6585791114390815,37.12595108517168
pt.ine.add.PTCONT.1467605,BR SOCIAL,64,8800-592,CABANAS DE TAVIRA,-7.599728413512049,37.13845980154865
pt.ine.add.PTCONT.1467606,R JOSE CORREIA DO NASCIMENTO,36,8800-591,CABANAS DE TAVIRA,-7.599890846122129,37.13616285278532
pt.ine.add.PTCONT.1467607,R MOUZINHO DE ALBUQUERQUE,18,8800-591,CABANAS DE TAVIRA,-7.600059720739081,37.1361546018045
pt.ine.add.PTCONT.1467711,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467712,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467713,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467714,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467715,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467716,R BARTOLOMEU DIAS,,8800-608,TAVIRA,-7.642182892942639,37.138246771150946
pt.ine.add.PTCONT.1467717,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467718,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467719,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467720,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467721,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467722,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467723,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1467724,ESTR BERNARDINHEIRO,,8800-513,TAVIRA,-7.689671243642513,37.1046983806519
pt.ine.add.PTCONT.1467725,ESTR CAMPINA SANTIAGO,,8800-513,TAVIRA,-7.698050368931336,37.11684865563597
pt.ine.add.PTCONT.1467726,ESTR CAMPINA SANTIAGO,,8800-513,TAVIRA,-7.6971152230263415,37.11510617930893
pt.ine.add.PTCONT.1467727,R GEORGE ROSADO,,8800-381,TAVIRA,-7.652440761949808,37.126818399712526
pt.ine.add.PTCONT.1474308,,,8800-063,CONCEIÇÃO TVR,-7.594645654670598,37.206069282943375
pt.ine.add.PTCONT.1467832,R PROF DR ANTÓNIO HERCULANO CHAVES DE CARVALHO,I,8800-216,TAVIRA,-7.644968977363073,37.1355370983653
pt.ine.add.PTCONT.1467833,VALE CARANGUEIJO,152 T,8800-208,TAVIRA,-7.631461563371189,37.139274134616095
pt.ine.add.PTCONT.1467834,R CAPACHEIRAS,,8800-401,TAVIRA,-7.653696244438134,37.12402120356161
pt.ine.add.PTCONT.1467835,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467836,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467837,PCT EDUARDO FÉLIX FRANCO,3,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467838,PCT EDUARDO FÉLIX FRANCO,3,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467839,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467840,PCT EDUARDO FÉLIX FRANCO,3,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467841,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467842,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467843,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467989,VALE DE ODRE,CXP,8800-028,CACHOPO,-7.8159998001623805,37.36206298305911
pt.ine.add.PTCONT.1467990,SIT VALE DE ODRE,CP 507 Z,8800-028,CACHOPO,-7.816037796327155,37.36108096918518
pt.ine.add.PTCONT.1467991,AMOREIRA,CP 156 Z,8800-014,CACHOPO,-7.767319754581299,37.35155168245973
pt.ine.add.PTCONT.1467992,VALE JOÃO FARTO,CXP,8800-029,CACHOPO,-7.826764360233319,37.3409172555535
pt.ine.add.PTCONT.1467993,AZINHOSA,CXP,8800-014,CACHOPO,-7.736991772612156,37.313043276814895
pt.ine.add.PTCONT.1467994,,,8800-014,CACHOPO,-7.7444183233106,37.27943239003698
pt.ine.add.PTCONT.1467995,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467996,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467997,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467998,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1467999,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1468000,R DR MIGUEL BOMBARDA,53-55,8800-419,TAVIRA,-7.652588466321926,37.123034568806716
pt.ine.add.PTCONT.1468001,R DR MIGUEL BOMBARDA,53-55,8800-419,TAVIRA,-7.652588466321926,37.123034568806716
pt.ine.add.PTCONT.1468145,,,8800-014,CACHOPO,-7.766709651475853,37.335421444576845
pt.ine.add.PTCONT.1468146,SIT MOINHOS DE VENTO,,8800-072,CONCEIÇÃO TVR,-7.595209705449548,37.159902365354604
pt.ine.add.PTCONT.1468147,R MARTIRES DA REPUBLICA,25,8800-685,TAVIRA,-7.646451956538346,37.12188321893613
pt.ine.add.PTCONT.1468148,R COMBATENTES DA GRANDE GUERRA,3B,8800-396,TAVIRA,-7.648955715234036,37.12274947242337
pt.ine.add.PTCONT.1468149,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468150,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468151,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468152,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468153,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468271,,,8800-083,CONCEIÇÃO TVR,-7.609135632476446,37.249546249017854
pt.ine.add.PTCONT.1468272,,,8800-063,CONCEIÇÃO TVR,-7.612968416043053,37.193680734915134
pt.ine.add.PTCONT.1468273,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468274,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468275,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468276,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468277,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468278,R MARIA CATARINA TERREMOTO,42,8800-601,TAVIRA,-7.628606835768893,37.13697334720849
pt.ine.add.PTCONT.1468279,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468280,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1468281,PCT EDUARDO DA FONSECA GUERREIRO,14,8800-392,TAVIRA,-7.649076506042895,37.1232185141761
pt.ine.add.PTCONT.1468282,R MARTIRES DA REPUBLICA,,8800-685,TAVIRA,-7.645776276952509,37.118456433789994
pt.ine.add.PTCONT.1468283,R MARTIRES DA REPUBLICA,,8800-685,TAVIRA,-7.645776276952509,37.118456433789994
pt.ine.add.PTCONT.1468284,R MARTIRES DA REPUBLICA,,8800-685,TAVIRA,-7.645776276952509,37.118456433789994
pt.ine.add.PTCONT.1468285,R MARTIRES DA REPUBLICA,,8800-685,TAVIRA,-7.645776276952509,37.118456433789994
pt.ine.add.PTCONT.1468286,SIT MALHAO,,8800-507,SANTO ESTEVÃO TVR,-7.711749243933879,37.14019043353747
pt.ine.add.PTCONT.1468287,SIT MONTE AGUDO,,8800-509,SANTO ESTEVÃO TVR,-7.717507946651918,37.14090457636715
pt.ine.add.PTCONT.1468406,R RESTAURADORES,,8800-060,CONCEIÇÃO TVR,-7.601047436441425,37.146178718355124
pt.ine.add.PTCONT.1468407,URB NORA VELHA,,8800-209,TAVIRA,-7.6352353296540425,37.135325415847404
pt.ine.add.PTCONT.1468408,SIT IGREJA,,8800-506,SANTO ESTEVÃO TVR,-7.721138203823621,37.12317545824038
pt.ine.add.PTCONT.1468409,SIT IGREJA,,8800-506,SANTO ESTEVÃO TVR,-7.721354146228133,37.12277974322662
pt.ine.add.PTCONT.1468410,SIT IGREJA,,8800-506,SANTO ESTEVÃO TVR,-7.71460946828234,37.119494298580285
pt.ine.add.PTCONT.1468411,SIT MONTE AGUDO,,8800-509,SANTO ESTEVÃO TVR,-7.734170958638853,37.12917601828136
pt.ine.add.PTCONT.1468412,SIT BUTOQUE,,8800-503,SANTO ESTEVÃO TVR,-7.730484748755392,37.11974750674695
pt.ine.add.PTCONT.1468413,SIT ESTIRAMANTENS,,8800-504,SANTO ESTEVÃO TVR,-7.752500683166288,37.12511845166685
pt.ine.add.PTCONT.1468542,,,8800-120,LUZ TVR,-7.729335554299369,37.103074001601634
pt.ine.add.PTCONT.1468543,,,8800-120,LUZ TVR,-7.729335554299369,37.103074001601634
pt.ine.add.PTCONT.1468544,SIT CAMPINA,1237 C,8800-107,LUZ TVR,-7.7065097711756625,37.11115767607168
pt.ine.add.PTCONT.1468545,URB TAVIRA GARDEN,,8800-221,TAVIRA,-7.638837031543799,37.13527741489157
pt.ine.add.PTCONT.1468546,URB TAVIRA GARDEN,,8800-221,TAVIRA,-7.638837031543799,37.13527741489157
pt.ine.add.PTCONT.1468547,SIT ESTIRAMANTENS,,8800-504,SANTO ESTEVÃO TVR,-7.752937289958267,37.116568806861366
pt.ine.add.PTCONT.1468548,R CAP JORGE RIBEIRO,51,8800-544,SANTA LUZIA TVR,-7.657914323931209,37.102683143834
pt.ine.add.PTCONT.1468549,R CAP MANUEL BATISTA MARCAL,78,8800-545,SANTA LUZIA TVR,-7.657309964514404,37.10218513829228
pt.ine.add.PTCONT.1468550,R CAP JORGE RIBEIRO,2,8800-544,SANTA LUZIA TVR,-7.657486289518818,37.102771533545244
pt.ine.add.PTCONT.1468551,R MESTRE MANUEL RODRIGUES,10,8800-543,SANTA LUZIA TVR,-7.659553708800717,37.10136514644621
pt.ine.add.PTCONT.1474304,,,8800-120,LUZ TVR,-7.726687256290048,37.099731029483124
pt.ine.add.PTCONT.1468698,SIT ARROIO,,8800-116,LUZ TVR,-7.686971417878745,37.09700221548459
pt.ine.add.PTCONT.1468699,SIT FUNDO,,8800-111,LUZ TVR,-7.733373185921767,37.09255427296465
pt.ine.add.PTCONT.1468700,SIT BELMONTE,CP 1485 E,8800-117,LUZ TVR,-7.743140100191446,37.09404651375997
pt.ine.add.PTCONT.1468701,SIT BELMONTE,CP 1485 E,8800-117,LUZ TVR,-7.743140100191446,37.09404651375997
pt.ine.add.PTCONT.1468702,R PORTA NOVA,102,8800-330,TAVIRA,-7.648541536378306,37.13123571110961
pt.ine.add.PTCONT.1468703,R JOAQUIM SOARES,19,8800-552,SANTA LUZIA TVR,-7.662266179761993,37.10114167270716
pt.ine.add.PTCONT.1468788,SITIO DO MARCO,,8800-164,STA CATARINA FONTE BISPO,-7.750784852704299,37.150793023800944
pt.ine.add.PTCONT.1468791,,,8800-020,CACHOPO,-7.862773648688553,37.27824810226369
pt.ine.add.PTCONT.1468842,R MARTIRES DA REPUBLICA,,8800-685,TAVIRA,-7.645776276952509,37.118456433789994
pt.ine.add.PTCONT.1468845,TV COMUNIDADE LUSIADA,5,8800-647,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1468860,R D PAIO PERES CORREIA,,8800-407,TAVIRA,-7.6513856223233505,37.12462455435562
pt.ine.add.PTCONT.1468879,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.644428735371758,37.137291925107746
pt.ine.add.PTCONT.1468897,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1468899,SIT PALMEIRA,252 G,8800-116,LUZ TVR,-7.692625755804731,37.09570780529844
pt.ine.add.PTCONT.1468917,AV EDUARDO MANSINHO,,8800-301,TAVIRA,-7.642554211534633,37.12954413676555
pt.ine.add.PTCONT.1468922,URB GOLDEN CLUB,35 B,8800-591,CABANAS DE TAVIRA,-7.610006221875511,37.13160354889631
pt.ine.add.PTCONT.1468931,BR 1 MAIO,4,8800-381,TAVIRA,-7.6531614533454295,37.126740224734505
pt.ine.add.PTCONT.1468965,SIT PREGO,,8800-510,SANTO ESTEVÃO TVR,-7.712205079831937,37.13917386148697
pt.ine.add.PTCONT.1468968,R CAP JORGE RIBEIRO,111,8800-544,SANTA LUZIA TVR,-7.659653436220482,37.101608830467924
pt.ine.add.PTCONT.1468975,PCT EDUARDO FÉLIX FRANCO,,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1468981,ESTR BALIEIRA,,8800-501,TAVIRA,-7.685517574334572,37.12614595872297
pt.ine.add.PTCONT.1468998,SIT ARROIO,,8800-101,LUZ TVR,-7.6890637492063805,37.08735069578977
pt.ine.add.PTCONT.1469023,R DR FAUSTO CANSADO,10,8800-413,TAVIRA,-7.650801141862545,37.12097290539781
pt.ine.add.PTCONT.1469048,R ESTAÇÃO,47,8800-113,LUZ TVR,-7.700107229972721,37.089563089774934
pt.ine.add.PTCONT.1469111,R ESTAÇÃO,47,8800-113,LUZ TVR,-7.700107229972721,37.089563089774934
pt.ine.add.PTCONT.1469177,AV DR MATEUS TEIXEIRA DE AZEVEDO,29,8800-379,TAVIRA,-7.651732108341949,37.123237138955
pt.ine.add.PTCONT.1469182,PCT EDUARDO FÉLIX FRANCO,3,8800-731,TAVIRA,-7.650457674128925,37.12367467262469
pt.ine.add.PTCONT.1469215,ESTR MATO DE SANTO ESPÍRITO,119,8800-208,TAVIRA,-7.633211828471098,37.14011049656183
pt.ine.add.PTCONT.1469216,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469217,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469218,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469219,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469223,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469224,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469225,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469226,R CAP JOAQUIM MARIA GALHARDO,,8800-601,TAVIRA,-7.630820173775354,37.137550409441985
pt.ine.add.PTCONT.1469227,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469228,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469229,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469230,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469231,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469232,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469233,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469237,R MARIA VELEDA,,8800-601,TAVIRA,-7.630585203023209,37.137342171582674
pt.ine.add.PTCONT.1469242,EN 125,47,8800-109,LUZ TVR,-7.701960154026237,37.09206578112856
pt.ine.add.PTCONT.1469245,SIT MONTES E LAGARES,CCI 910Z,8800-165,STA CATARINA FONTE BISPO,-7.793767062734314,37.154897531491834
pt.ine.add.PTCONT.1469248,R DR JOÃO NUNES GAGO,,8800-216,TAVIRA,-7.6461167132459185,37.13732590352674
pt.ine.add.PTCONT.1469284,ALDT ALDEAMENTO PEDRAS D EL REI,44,8800-531,SANTA LUZIA TVR,-7.680964152148265,37.09329412652571
pt.ine.add.PTCONT.1469285,ALDT ALDEAMENTO PEDRAS D EL REI,44,8800-531,SANTA LUZIA TVR,-7.680964152148265,37.09329412652571
