id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1843932,R S LUIS,1,8970-367,VAQUEIROS ACT,-7.727538341565276,37.38439932562148
pt.ine.add.PTCONT.1843941,,,8970-028,ALCOUTIM,-7.525608181876393,37.51358482747593
pt.ine.add.PTCONT.1843958,,,8970-080,ALCOUTIM,-7.569913657642262,37.49540609787489
pt.ine.add.PTCONT.1844062,R BARRADA,,8970-202,MARTIM LONGO,-7.792655406112558,37.42208701274609
pt.ine.add.PTCONT.1844155,R NSA SRA DA CONCEIÇÃO,8,8970-364,VAQUEIROS ACT,-7.728955459788826,37.3833409760324
pt.ine.add.PTCONT.1844201,,,8970-011,ALCOUTIM,-7.541512161246924,37.4934022232111
pt.ine.add.PTCONT.1844228,,,8970-309,PEREIRO ACT,-7.554893644338435,37.440003186222974
pt.ine.add.PTCONT.1844242,,,8970-214,MARTIM LONGO,-7.727260048186573,37.442279471413244
pt.ine.add.PTCONT.1844330,R PRINCIPAL MARCOLINO ALHO,22,8970-307,PEREIRO ACT,-7.596907601516052,37.44614788263525
pt.ine.add.PTCONT.1844432,ESTR N S CONCEIÇÃO,5,8970-063,ALCOUTIM,-7.473231589125647,37.47073196414204
pt.ine.add.PTCONT.1844508,,,8970-210,MARTIM LONGO,-7.724981462672941,37.45817441164155
pt.ine.add.PTCONT.1844569,,,8970-011,ALCOUTIM,-7.540858255149439,37.493155678262724
pt.ine.add.PTCONT.1844612,,,8970-204,MARTIM LONGO,-7.776690278418249,37.4630539463574
pt.ine.add.PTCONT.1844636,R BARROSO,,8970-203,MARTIM LONGO,-7.826531339269439,37.39820367075915
pt.ine.add.PTCONT.1844697,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.507999777641118,37.42368158245662
pt.ine.add.PTCONT.1844837,SIT GIOES MONTE BRANCO,2,8970-104,GIÕES,-7.694487781887177,37.46773294854263
pt.ine.add.PTCONT.1844899,R CORTE SERRANOS,,8970-206,MARTIM LONGO,-7.816563839784394,37.380958927428324
pt.ine.add.PTCONT.1845049,,,8970-011,ALCOUTIM,-7.541308913081674,37.49336516543483
pt.ine.add.PTCONT.1845054,,,8970-303,PEREIRO ACT,-7.6052202018406545,37.46933205818682
pt.ine.add.PTCONT.1845187,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.507868186705962,37.42320335458444
pt.ine.add.PTCONT.1845416,R PESSEGUEIRO,,8970-190,MARTIM LONGO,-7.846539981242526,37.431771655714634
pt.ine.add.PTCONT.1845872,,,8970-012,ALCOUTIM,-7.4438468559921676,37.38745598820464
pt.ine.add.PTCONT.1845953,R PESSEGUEIRO,,8970-217,MARTIM LONGO,-7.846700563926872,37.431141335361836
pt.ine.add.PTCONT.1846037,MTE ALCARIA,,8970-321,VAQUEIROS ACT,-7.685838858864749,37.30829278437154
pt.ine.add.PTCONT.1846167,R POR DO SOL,3,8970-104,GIÕES,-7.695307604116841,37.470592171280906
pt.ine.add.PTCONT.1846210,,,8970-218,MARTIM LONGO,-7.718264671382036,37.42393070541751
pt.ine.add.PTCONT.1846213,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.508837388081552,37.42484830342411
pt.ine.add.PTCONT.1846231,MTE BALURCO DE BAIXO,,8970-013,ALCOUTIM,-7.507760878292745,37.4252390549696
pt.ine.add.PTCONT.1846373,MTE JARDOS,,8970-336,VAQUEIROS ACT,-7.668748687927329,37.33226632390362
pt.ine.add.PTCONT.1846387,,,8970-021,ALCOUTIM,-7.511406952195149,37.49522981217276
pt.ine.add.PTCONT.1846491,,,8970-214,MARTIM LONGO,-7.7267885668813685,37.441701205749965
pt.ine.add.PTCONT.1846515,R SILGADO,,8970-219,MARTIM LONGO,-7.796675177223787,37.43516320852495
pt.ine.add.PTCONT.1846568,BR HABITACIONAL,,8970-251,MARTIM LONGO,-7.767846794199616,37.43836633047394
pt.ine.add.PTCONT.1846818,R MONTINHO DAS LARANJEIRAS,,8970-029,ALCOUTIM,-7.462972208957148,37.405549991324875
pt.ine.add.PTCONT.1846855,,,8970-218,MARTIM LONGO,-7.719730439692858,37.4265127325874
pt.ine.add.PTCONT.1846857,R BARRADA,,8970-202,MARTIM LONGO,-7.7928854640219996,37.42117765101716
pt.ine.add.PTCONT.1847084,R DR ANTERO CABRAL,,8970-278,MARTIM LONGO,-7.770547056954511,37.44078034239272
pt.ine.add.PTCONT.1847417,R NSA SRA DA CONCEIÇÃO,9,8970-063,ALCOUTIM,-7.472960535652627,37.47070342025203
pt.ine.add.PTCONT.1847418,R MARMELEIRO,,8970-027,ALCOUTIM,-7.479526420527961,37.452747019321095
pt.ine.add.PTCONT.1847461,R STA JUSTA,,8970-267,MARTIM LONGO,-7.765918492028552,37.439874053581526
pt.ine.add.PTCONT.1847473,,,8970-216,MARTIM LONGO,-7.772071863316003,37.41269143685286
pt.ine.add.PTCONT.1847620,,,8970-011,ALCOUTIM,-7.540779317339614,37.493128252661045
pt.ine.add.PTCONT.1847758,LG FRANCISCO MANUEL PAULINO,,8970-260,MARTIM LONGO,-7.76949407299671,37.43887597547435
pt.ine.add.PTCONT.1848044,,,8970-309,PEREIRO ACT,-7.555336951334825,37.43966297283955
pt.ine.add.PTCONT.1848116,R MONTINHO DAS LARANJEIRAS,,8970-029,ALCOUTIM,-7.463129522364697,37.405640983300096
pt.ine.add.PTCONT.1848478,R POÇO NOVO,3,8970-067,ALCOUTIM,-7.472505167610663,37.46978186041388
pt.ine.add.PTCONT.1848730,,,8970-312,PEREIRO ACT,-7.61650108024799,37.38393935924512
pt.ine.add.PTCONT.1848803,,,8970-309,PEREIRO ACT,-7.5552148125337455,37.44085169992863
